GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "96000","Southwest",6,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",285575,297624,302802,312423,331705,336018,336821,329481,337267,343665,348055,347146,352601,350628,358473,359385,365081,361547,365231,365954,368784,367488,348958,336713,345762
 "96000","Southwest",6,SAEMP25N,1904,"814","    Private households ","Number of jobs",159316,155187,149172,146692,157027,159379,163129,163422,165121,173809,174565,173042,154561,164686,164109,166026,184004,181784,170184,158263,179916,188926,161025,163429,164565
 "96000","Southwest",6,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",2541673,2579121,2641322,2671654,2742749,2772219,2790990,2826333,2870701,2906430,2977989,3038273,3066966,3019226,2993380,3001174,3008686,3034409,3065665,3090220,3097683,3140783,3107615,3094798,3126259
 "96000","Southwest",6,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",302730,301046,310589,294342,304667,307258,306605,308919,314175,314874,322071,333591,354637,341145,336490,331058,324308,325877,331342,334392,335716,340155,355422,350968,348534
 "96000","Southwest",6,SAEMP25N,2002,"...","   Military ","Number of jobs",257856,256048,258500,258560,263613,263817,261165,248319,259072,264842,272059,276909,275191,273836,272010,265020,255444,253256,249106,258731,259357,266267,264248,264262,258906
 "96000","Southwest",6,SAEMP25N,2010,"...","   State and local ","Number of jobs",1981087,2022027,2072233,2118752,2174469,2201144,2223220,2269095,2297454,2326714,2383859,2427773,2437138,2404245,2384880,2405096,2428934,2455276,2485217,2497097,2502610,2534361,2487945,2479568,2518819
 "96000","Southwest",6,SAEMP25N,2011,"...","    State government ","Number of jobs",535853,539776,545323,550840,562132,564387,562483,574023,571597,569033,580914,594551,598037,592488,591178,593708,595548,598980,604346,605040,602049,611398,612889,604671,604485
 "96000","Southwest",6,SAEMP25N,2012,"...","    Local government ","Number of jobs",1445234,1482251,1526910,1567912,1612337,1636757,1660737,1695072,1725857,1757681,1802945,1833222,1839101,1811757,1793702,1811388,1833386,1856296,1880871,1892057,1900561,1922963,1875056,1874897,1914334
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
