GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "06000","California",8,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",21589827,22538469,23944622,24928438,27394861,28507324,30759497,32663237,34896169,37549964,40196718,41217951,48239409,50919854,53447569,55679372,58003964,62483231,66388206,70398899,74874326,79970568,83017960,92064724,96515790
 "06000","California",8,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",14410533,15155690,15726917,17298928,19450760,22586164,24878536,26584502,28585276,29971977,32245645,34755117,31781158,32460410,33241322,34148937,34612955,36905394,38142110,39764187,41464498,43052536,45508913,46631731,50075140
 "06000","California",8,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",4713976,4976011,5592724,6078988,6706767,7126513,7351697,7299266,7752156,8119664,8770818,9118726,9625462,10139871,10391649,10772913,11380521,12092967,12908615,13408294,14187374,14851606,17246700,16674329,18083887
 "06000","California",8,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",4181483,4640904,5172217,4909653,5385113,5777593,5998149,6408815,6611080,7145428,7571617,7706334,7958461,8249771,13406996,14709130,15585190,16731104,18707153,20156003,21586831,23761199,26346461,28261478,31914144
 "06000","California",8,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8163934,9015331,10163798,10414446,11200904,12398639,13136800,13246130,13958573,14611452,15425424,14703161,14967452,15826759,16845825,17563524,18986659,19603697,21103043,22361137,23761547,25295388,19694676,23347074,28295464
 "06000","California",8,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",4580458,5042631,5640014,5971830,6496190,7450226,7962772,7783958,8376477,8717860,9271391,8825235,8873231,9574744,10155607,10461686,11261046,11431861,12268316,13258529,14129977,15163056,12565998,14693320,17358830
 "06000","California",8,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",322187,359624,388223,424385,454429,481035,488523,514270,542352,588404,638575,664101,701644,718877,760067,802301,859767,896149,966088,1000716,1059889,1118217,1023620,1045857,1225724
 "06000","California",8,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",3261289,3613076,4135561,4018231,4250285,4467378,4685505,4947902,5039744,5305188,5515458,5213825,5392577,5533138,5930151,6299537,6865846,7275687,7868639,8101892,8571681,9014115,6105058,7607897,9710910
 "06000","California",8,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",19431855,20730537,22696564,22575943,23734557,25270109,27623600,28770370,30131739,32081886,32925111,30791836,31342593,33320812,35968059,38072024,41665167,46066067,50499518,53420417,56813104,61369554,50198763,62845883,70263803
 "06000","California",8,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",4828558,5134925,5689478,5694186,5650798,5940964,6740483,6870680,7105556,7559486,8049165,7261743,7395700,7800113,8225286,8664656,9166936,9865059,10374593,10786001,11262148,12699509,12710732,14388861,11867117
 "06000","California",8,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",14603297,15595612,17007086,16881757,18083759,19329145,20883117,21899690,23026183,24522400,24875946,23530093,23946893,25520699,27742773,29407368,32498231,36201008,40124925,42634416,45550956,48670045,37488031,48457022,58396686
 "06000","California",8,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",18334187,19163053,21176242,21471845,22818199,23785910,25098596,25342348,26375104,28013592,28780711,27439113,27010076,28213947,29575830,30388484,32597928,34377574,35579072,37625192,39452358,41136933,39172906,41542264,47698132
 "06000","California",8,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",5037635,5331031,5856467,5950236,6160791,6186790,6579783,6829223,6956728,7120815,6794343,6208802,6206932,6537023,6749247,6858771,7215053,7739859,8151068,8600713,8916160,9143977,8724578,9518180,10874445
 "06000","California",8,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",3519929,3733531,4022819,3877882,4049518,4248358,4510982,4656264,4848122,5163173,5233480,4855049,5020753,5399095,5656885,5945007,6421528,7093354,7534195,8735209,8536012,8971997,6807979,8424164,10767994
 "06000","California",8,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",6861306,7417603,8408634,8904312,9924782,10374227,10835223,10653801,11145054,11961827,12797466,12769480,12597308,12900204,13447771,13690987,14484905,14974268,15605154,16312397,17345715,18177020,18923314,19005460,20842662
 "06000","California",8,SAINC6N,1904,"814","    Private households ","Thousands of dollars",2915317,2680888,2888322,2739415,2683108,2976535,3172608,3203060,3425200,3767777,3955422,3605782,3185083,3377625,3721927,3893719,4476442,4570093,4288655,3976873,4654471,4843939,4717035,4594460,5213031
 "06000","California",8,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",116541009,123932199,135136296,148613565,159568621,168658622,176605911,183665148,193156590,206558606,216090776,216488078,219555075,223279654,221971121,231485449,241853704,254958382,268264546,276171954,283159944,292418851,304589786,315171973,322271125
 "06000","California",8,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",15960565,16275924,17108147,16722828,17869497,18758812,19792737,20704730,20931014,21547116,22294848,23413676,25736811,26083446,26157969,25771225,26450856,27477720,28337175,29073247,30340685,31010832,32936947,33470612,34627542
 "06000","California",8,SAINC6N,2002,"...","   Military ","Thousands of dollars",7251852,7331164,7660686,8264613,9306436,10978400,11933874,12360281,12811803,13446594,14559589,15579137,16264393,16063118,15933613,15354084,15071769,14952018,16333621,16101002,15238777,15611106,16600127,17841972,17727105
 "06000","California",8,SAINC6N,2010,"...","   State and local ","Thousands of dollars",93328592,100325111,110367463,123626124,132392688,138921410,144879300,150600137,159413773,171564896,179236339,177495265,177553871,181133090,179879539,190360140,200331079,212528644,223593750,230997705,237580482,245796913,255052712,263859389,269916478
 "06000","California",8,SAINC6N,2011,"...","    State government ","Thousands of dollars",21939514,23141841,25944877,28426585,30188842,31955055,33240575,34051404,36258958,39188963,41005417,40437005,40910708,44308714,44590003,47213243,50335275,52543000,54494347,56800690,59298508,62738098,66877860,69711191,71383399
 "06000","California",8,SAINC6N,2012,"...","    Local government ","Thousands of dollars",71389078,77183270,84422586,95199539,102203846,106966355,111638725,116548733,123154815,132375933,138230922,137058260,136643163,136824376,135289536,143146897,149995804,159985644,169099403,174197015,178281974,183058815,188174852,194148198,198533079
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
