GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31000","Nebraska",4,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",174402,186854,198426,173670,142542,140815,151025,148699,151723,159894,172602,163379,165390,168103,179868,186994,200965,211436,221534,231972,246010,250256,190067,217669,264682
 "31000","Nebraska",4,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",694408,741694,786255,727940,756237,798762,846169,877252,897342,935517,952785,950999,965825,1012199,1110878,1140177,1212493,1309828,1410552,1462832,1523501,1591624,1445764,1758170,1955274
 "31000","Nebraska",4,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",834387,898050,952670,987600,1049148,1076527,1133161,1140691,1181683,1247978,1306344,1325985,1346855,1378255,1448781,1478555,1546040,1607172,1647503,1697078,1808360,1887068,1985955,2083767,2249301
 "31000","Nebraska",4,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",236172,247213,255928,281175,286364,282673,303937,302427,314833,345155,352088,365025,385937,398728,410979,421458,411172,429083,427759,439110,458719,485635,509561,560909,609765
 "31000","Nebraska",4,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",176560,196730,212758,202541,207856,216161,223074,218668,217759,227697,232240,223591,224308,229961,241451,244507,261423,271965,288765,296421,316009,325076,304855,350795,390578
 "31000","Nebraska",4,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",367626,405684,433717,455631,507544,525896,551108,564144,589592,610504,653529,675279,681875,691681,727519,740516,790905,821759,851519,887096,945913,984300,1081474,1083290,1147630
 "31000","Nebraska",4,SAINC6N,1904,"814","    Private households ","Thousands of dollars",54029,48423,50267,48253,47384,51797,55042,55452,59499,64622,68487,62090,54735,57885,68832,72074,82540,84365,79460,74451,87719,92057,90065,88773,101328
 "31000","Nebraska",4,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",5537687,5703080,5953011,6463923,6947771,7415826,7795987,8103317,8617594,8785461,9050789,9450195,9982799,10167716,10224075,10291674,10652479,11065111,11426586,11785918,12103044,12473006,12806633,13296329,13796879
 "31000","Nebraska",4,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",811009,832475,884421,911392,943269,1043936,1105632,1149609,1211749,1211838,1248600,1301057,1406380,1444292,1467738,1463809,1519818,1555305,1598684,1647369,1710900,1742719,1820709,1885407,1940440
 "31000","Nebraska",4,SAINC6N,2002,"...","   Military ","Thousands of dollars",485536,473234,485924,522539,630439,722498,758343,791286,777575,763172,790986,833805,846718,840890,842517,812733,811757,804372,851462,864054,884353,928982,966378,1014789,1065131
 "31000","Nebraska",4,SAINC6N,2010,"...","   State and local ","Thousands of dollars",4241142,4397371,4582666,5029992,5374063,5649392,5932012,6162422,6628270,6810451,7011203,7315333,7729701,7882534,7913820,8015132,8320904,8705434,8976440,9274495,9507791,9801305,10019546,10396133,10791308
 "31000","Nebraska",4,SAINC6N,2011,"...","    State government ","Thousands of dollars",1238706,1256189,1271892,1417888,1542397,1616371,1681339,1755332,1875120,1926019,1986406,2043596,2134423,2151942,2167056,2207280,2306886,2405158,2479426,2561661,2592027,2738142,2793612,2858084,3033613
 "31000","Nebraska",4,SAINC6N,2012,"...","    Local government ","Thousands of dollars",3002436,3141182,3310774,3612104,3831666,4033021,4250673,4407090,4753150,4884432,5024797,5271737,5595278,5730592,5746764,5807852,6014018,6300276,6497014,6712834,6915764,7063163,7225934,7538049,7757695
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
