GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24000","Maryland",2,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",38926,42594,46300,48842,52668,51000,53945,58483,60250,55958,56695,57577,56265,56516,58953,62824,63336,65879,71216,73853,77022,78094,74784,81396,92533
 "24000","Maryland",2,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",431038,468603,506959,512968,556294,575820,623481,639828,672084,700044,697684,686358,709939,736464,779151,912523,1048615,1118840,1155659,1181975,1231885,1092578,887538,1027161,1155026
 "24000","Maryland",2,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3147845,3480069,3596136,3617242,3685316,3950945,3795364,3966464,4214020,4434124,4570344,4442790,4523362,4734676,5089517,5269070,5556716,5986712,6331813,6828985,7077102,7451257,5836293,7105699,8010256
 "24000","Maryland",2,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",791202,951697,952588,1031708,953580,1037147,644530,650591,712482,766859,874862,816406,829670,883150,914483,931311,950554,1016575,1001730,1251594,1280405,1432973,1006520,1162191,1383849
 "24000","Maryland",2,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",2356643,2528372,2643548,2585534,2731736,2913798,3150834,3315873,3501538,3667265,3695482,3626384,3693692,3851526,4175034,4337759,4606162,4970137,5330083,5577391,5796697,6018284,4829773,5943508,6626407
 "24000","Maryland",2,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3662697,3895997,4167806,4119540,4379588,4642180,4854801,4912787,5183611,5501439,5718745,5713135,5632218,5796260,6018065,6105544,6426436,6670389,6834243,7016498,7353704,7533670,7322814,7587355,8369985
 "24000","Maryland",2,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",843459,901870,960047,955861,1001990,1050951,1134512,1142284,1166277,1220360,1172739,1123455,1147683,1145176,1159029,1182382,1211759,1286097,1339657,1376173,1416298,1466348,1419904,1519890,1694382
 "24000","Maryland",2,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",764933,831613,885342,861899,844832,891346,949724,980145,1013494,1069729,1052689,1032454,1048501,1085492,1139587,1155194,1214477,1280641,1307231,1360792,1440772,1477443,1144606,1372740,1567907
 "24000","Maryland",2,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1683527,1819848,1949704,1945820,2184415,2311973,2353602,2367223,2546152,2709000,2957028,3067060,3002604,3102533,3257905,3284034,3446447,3539102,3658414,3785085,3917333,3983783,4166926,4117409,4449451
 "24000","Maryland",2,SAINC6N,1904,"814","    Private households ","Thousands of dollars",370778,342666,372713,355960,348351,387910,416963,423135,457688,502350,536289,490166,433430,463059,461544,483934,553753,564549,528941,494448,579301,606096,591378,577316,658245
 "24000","Maryland",2,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",24997570,26018502,27710393,29297926,32807589,34656483,36248828,38440796,40588441,42788692,44808595,47117318,49676254,51612649,51534309,52488702,53771241,55635736,57011850,58464548,60183633,61704395,64638207,66881869,69727326
 "24000","Maryland",2,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",9913162,10215372,10852832,11264968,13223703,14292193,15129479,16080339,16530530,17417921,18189379,19495006,21056933,22801081,22657461,22255508,23007699,23890273,24970320,25565354,26470698,27512456,28985563,30477199,32112599
 "24000","Maryland",2,SAINC6N,2002,"...","   Military ","Thousands of dollars",1738965,1794256,1834631,1967940,2273692,2581043,2674784,2903988,3141121,3130504,3270544,3431300,3585235,3797407,4093968,3996777,3925161,3990712,4248828,4394041,4168153,4294688,4466932,4720715,4701838
 "24000","Maryland",2,SAINC6N,2010,"...","   State and local ","Thousands of dollars",13345443,14008874,15022930,16065018,17310194,17783247,18444565,19456469,20916790,22240267,23348672,24191012,25034086,25014161,24782880,26236417,26838381,27754751,27792702,28505153,29544782,29897251,31185712,31683955,32912889
 "24000","Maryland",2,SAINC6N,2011,"...","    State government ","Thousands of dollars",4298126,4540513,4889630,5259013,5694741,5664917,5741368,6017110,6380314,6621300,6869552,7030620,7283527,7324969,7354274,7918344,8152851,8404765,8337392,8605671,8675296,8908385,9360060,9663770,10143973
 "24000","Maryland",2,SAINC6N,2012,"...","    Local government ","Thousands of dollars",9047317,9468361,10133300,10806005,11615453,12118330,12703197,13439359,14536476,15618967,16479120,17160392,17750559,17689192,17428606,18318073,18685530,19349986,19455310,19899482,20869486,20988866,21825652,22020185,22768916
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
