GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",61977,92073,91459,154345,158957,151678,161185,154529,158540,88887,99174,129362,128287,116693,139604,150408,209205,209624,244463,317568,360136,373499,440653,471134,503255
 "16000","Idaho",7,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",121726,133414,150279,174017,206130,231931,250960,260942,279660,309473,319949,341365,362424,380610,400590,412485,430733,462281,471156,488275,530690,604439,668627,767962,837597
 "16000","Idaho",7,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1807658,1891126,2036988,2259557,2476607,2616019,2832716,2899910,3146241,3377473,3614182,3781462,4010538,4169371,4245343,4575313,4741060,5113922,5367154,5546574,5945033,6497639,6948184,7436823,8224690
 "16000","Idaho",7,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",980695,1030205,1092294,1213400,1324410,1366502,1445438,1568830,1694573,1819974,1916427,1939256,2009248,1985277,1902712,1992173,2064655,2167238,2290394,2542267,2751047,3069855,3359478,3657701,3993484
 "16000","Idaho",7,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",424394,436638,482506,547735,603122,641253,755879,701748,800548,890841,1004410,1134146,1242705,1430379,1591258,1777019,1853391,2084183,2166615,2037484,2172360,2322645,2350344,2502727,2849889
 "16000","Idaho",7,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",248029,253579,269352,282792,310591,346910,349004,325993,325285,335342,359286,365755,388502,397145,396238,432912,438930,463220,485771,520056,537123,584817,681103,679581,717832
 "16000","Idaho",7,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",154540,170704,192836,215630,238484,261354,282395,303339,325835,331316,334059,342305,370083,356570,355135,373209,384084,399281,424374,446767,484503,520322,557259,596814,663485
 "16000","Idaho",7,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",103702,131000,155137,172278,193978,169660,163216,164188,191652,235663,220735,208961,231952,228042,242557,262333,284887,296142,350762,395062,446997,475405,442841,581379,727197
 "16000","Idaho",7,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",28391,48264,59066,79623,89419,59756,47964,46011,51038,57574,47963,46513,69514,63887,67454,72191,81952,87033,107434,121497,130873,129981,108364,166075,281874
 "16000","Idaho",7,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),7148,8168,9491,11033,11794,10937,12787,9237,7660,4836,7049,7970,8276,7718,7380,8280,9596,11218,12852,11995,14374,16770
 "16000","Idaho",7,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",69645,76246,88962,85507,96391,100413,104219,106383,129677,165302,163535,154788,157602,157106,167133,181866,195217,201729,235048,263969,304906,332572,322482,400930,428553
 "16000","Idaho",7,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",604590,633216,680722,651920,674115,713423,735390,788256,865195,916137,935596,884668,911842,922827,989237,1046486,1137238,1267424,1438864,1579600,1708934,1821988,1785064,2386549,2540954
 "16000","Idaho",7,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",150818,157741,165291,159350,158529,162157,171267,178842,189829,205314,217649,180688,186344,195974,217025,209891,229537,266031,330059,363408,386291,338269,318576,409472,504684
 "16000","Idaho",7,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",453772,475475,515431,492570,515586,551266,564123,609414,675366,710823,717947,703980,725498,726853,772212,836595,907701,1001393,1108805,1216192,1322643,1483719,1466488,1977077,2036270
 "16000","Idaho",7,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",798954,814317,865845,792646,864954,865421,927126,1000959,1110694,1120604,1056413,1058417,1140622,1156621,1200267,1234505,1318795,1382928,1456434,1553592,1668502,1773303,1824598,2050421,2313146
 "16000","Idaho",7,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",388778,377837,398066,345714,366049,346498,367003,397413,436790,415317,361408,363475,403392,414952,431502,454951,490248,517018,558794,602264,642097,673178,689562,826310,944349
 "16000","Idaho",7,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",199283,216874,227260,194729,220496,223686,249820,283694,324642,314856,272171,280367,334173,335629,347212,339643,361616,376452,392370,416965,452320,491800,481632,551700,625299
 "16000","Idaho",7,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",167122,177839,193814,208176,235472,248073,260683,270350,297048,333764,363729,361579,356457,356471,378847,395087,415229,436247,454659,486329,516851,547241,593116,611706,673094
 "16000","Idaho",7,SAINC5N,1904,"814","    Private households ","Thousands of dollars",43771,41767,46705,44027,42937,47164,49620,49502,52214,56667,59105,52996,46600,49569,42706,44824,51702,53211,50611,48034,57234,61084,60288,60705,70404
 "16000","Idaho",7,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",3822235,4083567,4341016,4560690,4796777,5013771,5371956,5561828,5834159,6045923,6285478,6445108,6498119,6394559,6502362,6670273,6697071,7081693,7309828,7687220,8103014,8401241,8708746,9096488,9463944
 "16000","Idaho",7,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",658855,674698,727412,757805,784929,847488,915490,940873,983658,1009170,1028780,1073073,1104979,1105100,1119263,1097979,1114508,1167825,1220238,1263107,1329448,1362155,1412168,1491764,1569259
 "16000","Idaho",7,SAINC5N,2002,"...","   Military ","Thousands of dollars",238763,247864,254986,276303,339104,395758,429964,453667,452527,473752,504022,536497,531758,501583,499068,485960,472426,451224,475752,485208,519810,536914,562645,582356,596662
 "16000","Idaho",7,SAINC5N,2010,"...","   State and local ","Thousands of dollars",2924617,3161005,3358618,3526582,3672744,3770525,4026502,4167288,4397974,4563001,4752676,4835538,4861382,4787876,4884031,5086334,5110137,5462644,5613838,5938905,6253756,6502172,6733933,7022368,7298023
 "16000","Idaho",7,SAINC5N,2011,"...","    State government ","Thousands of dollars",975877,1072158,1119974,1155240,1180010,1186857,1289070,1296778,1366012,1417235,1472823,1473574,1464983,1459367,1490468,1564982,1564148,1713472,1727006,1807762,1899251,1947002,1957364,2010478,2079631
 "16000","Idaho",7,SAINC5N,2012,"...","    Local government ","Thousands of dollars",1948740,2088847,2238644,2371342,2492734,2583668,2737432,2870510,3031962,3145766,3279853,3361964,3396399,3328509,3393563,3521352,3545989,3749172,3886832,4131143,4354505,4555170,4776569,5011890,5218392
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 1998-2022."
"U.S. Bureau of Economic Analysis"
