GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08000","Colorado",7,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",39012,45716,52616,53798,54021,52924,54812,58678,66297,74923,79664,83481,89975,92259,98071,102710,111583,118111,128493,136616,147315,156849,147368,164232,201764
 "08000","Colorado",7,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",700497,769528,885597,843848,889224,904243,924093,987299,1009922,1016992,1067544,1031187,1071849,1089543,1126935,1156433,1266646,1328107,1368381,1474995,1562923,1660045,1476145,1728132,1935436
 "08000","Colorado",7,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3250188,3529851,3868816,3764344,3817015,3920031,4194894,4375174,4593571,4975968,5155121,4888109,4964418,5305305,5704690,6041231,6565689,7185783,7658302,8233888,8864425,9478064,7772639,9838001,11717039
 "08000","Colorado",7,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",907802,997522,1086747,1090894,1066543,1058027,1152904,1203394,1258244,1327712,1410228,1285188,1288209,1390062,1430757,1528308,1620007,1732238,1794075,1901771,2032773,2159601,1623787,1909730,2414745
 "08000","Colorado",7,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",2342386,2532329,2782069,2673450,2750472,2862004,3041990,3171780,3335327,3648256,3744893,3602921,3676209,3915243,4273933,4512923,4945682,5453545,5864227,6332117,6831652,7318463,6148852,7928271,9302294
 "08000","Colorado",7,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2599001,2766551,2990189,3155021,3353194,3568366,3724353,3781236,3965206,4218568,4462681,4358422,4303557,4421263,4665615,4858337,5188063,5541355,5763882,6046177,6514516,6907224,7082300,7469972,8372279
 "08000","Colorado",7,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",733561,793040,853572,912398,936141,910904,939586,932538,966876,1008449,1026096,985937,978768,1011905,1067008,1118462,1195382,1307474,1351363,1416265,1496215,1586590,1569162,1698343,1915506
 "08000","Colorado",7,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",470770,502953,552320,570330,579548,593810,634562,652150,681498,727999,755833,707372,706494,734672,780474,820330,896780,981940,1069894,1148651,1252640,1351786,1184975,1500315,1803083
 "08000","Colorado",7,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1203696,1292265,1389233,1483455,1648382,1850800,1918204,1957468,2055646,2189200,2364487,2372824,2358907,2396492,2553328,2639147,2772497,2917179,3025372,3184771,3414167,3598247,3963056,3913626,4244319
 "08000","Colorado",7,SAINC6N,1904,"814","    Private households ","Thousands of dollars",190974,178293,195064,188838,189123,212852,232001,239080,261186,292920,316265,292289,259388,278194,264805,280398,323404,334762,317253,296490,351494,370601,365107,357688,409371
 "08000","Colorado",7,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",14780340,15712078,16772419,18205988,19688730,20698865,21576049,22775152,23607882,24583732,26244752,27532152,28461169,28710226,28960877,29826662,31151345,32488221,33988456,35110775,36869458,38415166,40070359,42220599,43755298
 "08000","Colorado",7,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3050135,3171735,3424361,3464793,3671395,3904090,4205792,4427290,4517494,4709702,4837507,5034007,5378906,5539439,5563197,5433516,5575341,5772917,6017414,6125448,6408269,6584402,6933582,7149673,7452709
 "08000","Colorado",7,SAINC6N,2002,"...","   Military ","Thousands of dollars",1389123,1435570,1504919,1604023,1911090,2183916,2296348,2670707,2705793,2828623,3117129,3529230,3972811,4161384,4106345,3975856,4023489,3952612,3890123,4005175,4110591,4335167,4661842,4935446,4790382
 "08000","Colorado",7,SAINC6N,2010,"...","   State and local ","Thousands of dollars",10341082,11104773,11843139,13137172,14106245,14610859,15073909,15677155,16384595,17045407,18290116,18968915,19109452,19009403,19291335,20417290,21552515,22762692,24080919,24980152,26350598,27495597,28474935,30135480,31512207
 "08000","Colorado",7,SAINC6N,2011,"...","    State government ","Thousands of dollars",3138138,3390074,3687242,4084880,4255813,4315007,4404221,4614791,4813270,4854806,5347619,5568728,5682253,5767488,5902586,6621561,7042825,7434347,7979792,8398699,8899345,9369623,9728587,10419531,10861436
 "08000","Colorado",7,SAINC6N,2012,"...","    Local government ","Thousands of dollars",7202944,7714699,8155897,9052292,9850432,10295852,10669688,11062364,11571325,12190601,12942497,13400187,13427199,13241915,13388749,13795729,14509690,15328345,16101127,16581453,17451253,18125974,18746348,19715949,20650771
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
