GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12000","Florida",5,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",8846800,9415371,9969993,10591678,11016128,11653630,12944816,14164250,15179449,15956022,16077045,15096845,15609374,16673873,18061136,19383158,20878322,22689918,24145108,25172894,26778796,28330750,23017046,30637599,36315239
 "12000","Florida",5,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",3090462,3327659,3565967,3628823,3616212,3727809,4146078,4472704,4555379,4840622,4964042,4406320,4597022,4919441,5204685,5512647,5912929,6328685,6568618,6718362,7034604,7436714,5360785,6559550,8340816
 "12000","Florida",5,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",5756338,6087712,6404026,6962855,7399916,7925821,8798738,9691546,10624070,11115400,11113003,10690525,11012352,11754432,12856451,13870511,14965393,16361233,17576490,18454532,19744192,20894036,17656261,24078049,27974423
 "12000","Florida",5,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",7491449,7765213,8382393,8794768,9377267,10005211,10637018,11069452,12040200,12693479,12856987,12163816,12075908,12346440,12969212,13486053,14558950,15532306,16192511,16824168,17790203,18636163,18888232,20280431,22344295
 "12000","Florida",5,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",1826766,1884630,2003780,2109195,2200517,2280190,2397628,2507980,2732059,2753218,2638774,2467325,2394508,2445288,2585210,2751422,2981749,3282891,3534881,3695554,3863196,4111861,4138723,4677850,5146910
 "12000","Florida",5,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",1475244,1538629,1660835,1745946,1776301,1900280,1993949,2070423,2264994,2376244,2339500,2203571,2253234,2345061,2500718,2660549,2846086,3123496,3342864,3487654,3750029,3915067,3451532,4274214,4865283
 "12000","Florida",5,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",3172020,3394363,3679111,3924993,4386494,4679980,5000029,5197487,5626980,5980834,6180301,5931930,6049476,6068605,6313546,6388056,6790686,7112098,7397664,7845662,8055481,8371694,9092216,9148985,9791995
 "12000","Florida",5,SAINC7N,1904,"814","    Private households ","Thousands of dollars",1017419,947591,1038667,1014634,1013955,1144761,1245412,1293562,1416167,1583183,1698412,1560990,1378690,1487486,1569738,1686026,1940429,2013821,1917102,1795298,2121497,2237541,2205761,2179382,2540107
 "12000","Florida",5,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",33006755,34247892,36778714,38670025,41390495,44028360,47102880,49501436,52100292,54904087,56954514,57312739,57564085,56965833,56334669,56804722,57912254,59593481,61879557,64214246,65652759,68030268,70360790,73160997,76870067
 "12000","Florida",5,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",5050473,5216508,5623931,5674070,6075566,6601457,7152547,7488340,7653275,7953210,8264461,8605717,9208306,9237624,9287594,9173895,9375834,9971882,10114788,10676763,10991812,11249696,11871271,12440422,12982768
 "12000","Florida",5,SAINC7N,2002,"...","   Military ","Thousands of dollars",2978068,2863659,2949953,3220767,3794638,4064576,4235339,4365810,4569982,4641883,4795560,4951362,4991731,4936935,5012719,4991575,4909412,4823440,5402183,5652723,5394413,5729963,6070165,6523987,6487251
 "12000","Florida",5,SAINC7N,2010,"...","   State and local ","Thousands of dollars",24978214,26167725,28204830,29775188,31520291,33362327,35714994,37647286,39877035,42308994,43894493,43755660,43364048,42791274,42034356,42639252,43627008,44798159,46362586,47884760,49266534,51050609,52419354,54196588,57400048
 "12000","Florida",5,SAINC7N,2011,"...","    State government ","Thousands of dollars",5955743,6135726,6593709,6733534,7921590,8347450,8751324,8992411,9363363,9821736,9835814,10035385,10174227,10165225,10010863,10125741,10430470,10668600,10990064,11398220,11829425,12016919,12213652,12305060,12769464
 "12000","Florida",5,SAINC7N,2012,"...","    Local government ","Thousands of dollars",19022471,20031999,21611121,23041654,23598701,25014877,26963670,28654875,30513672,32487258,34058679,33720275,33189821,32626049,32023493,32513511,33196538,34129559,35372522,36486540,37437109,39033690,40205702,41891528,44630584
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
