GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "32000","Nevada",8,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1492805,1730289,1978547,2078180,2091626,2220829,2510532,2780102,3118288,3124302,3097722,2850713,2961959,3171894,3326591,3385741,3643412,3942493,4162868,4468077,4807578,5081006,4952644,5597351,6670417
 "32000","Nevada",8,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",1385942,1612200,1858363,1925922,1929197,2041338,2326262,2560107,2888586,2916453,2876573,2612667,2750711,2980741,3121814,3174224,3416456,3701134,3925032,4202111,4491793,4768883,4642024,5263264,6247942
 "32000","Nevada",8,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",106863,118089,120184,152258,162429,179491,184270,219995,229702,207849,221149,238046,211248,191153,204777,211517,226956,241359,237836,265966,315785,312123,310620,334087,422475
 "32000","Nevada",8,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",82208,97523,112582,137138,166479,182934,217588,257559,295687,358631,408941,460129,542140,566527,591368,602792,637723,606894,633645,641199,736189,806411,895386,1055386,1099200
 "32000","Nevada",8,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",2648037,2751800,3013861,3389655,3694866,3939844,4309841,4641556,5034652,5454005,5840311,6055851,6311263,6393029,6641960,6793033,7227209,7758237,8207719,8709160,9252820,9905384,10510680,11205607,12130277
 "32000","Nevada",8,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1739471,1740068,1898898,2115736,2311638,2429081,2615031,2807074,3012077,3240996,3373255,3432870,3581061,3593481,3721098,3819554,4033687,4319390,4630138,4915229,5196233,5526370,5778416,6325185,6907217
 "32000","Nevada",8,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",607923,651744,694991,795382,867408,987808,1117778,1211395,1314358,1446103,1651985,1763632,1800043,1854496,1934747,1936717,2084655,2275230,2435568,2593950,2763312,2898980,3121668,3219734,3360175
 "32000","Nevada",8,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",161350,198999,233251,248886,259105,277539,297293,299887,322854,348248,367532,394095,418394,426087,448562,475362,507352,527354,555761,583822,623086,662629,750232,752670,852229
 "32000","Nevada",8,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",139293,160989,186721,229651,256715,245416,279739,323200,385363,418658,447539,465254,511765,518965,537553,561400,601515,636263,586252,616159,670189,817405,860364,908018,1010656
 "32000","Nevada",8,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1524225,1539151,1657127,1610597,1568581,1744596,1854459,1632001,1766794,1938314,1766050,1331782,1827288,2093198,2599523,2779285,2234415,2137006,2520107,2333952,2453582,3190694,2796090,2997927,3045197
 "32000","Nevada",8,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",192985,202031,234299,233840,245260,313632,543773,542572,760117,883004,808019,723006,1224112,1443059,1535255,1487108,1468645,1373026,1453675,1000962,1146254,1621028,1470387,1505313,1638718
 "32000","Nevada",8,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),6448,10341,9777,10981,10878,28302,28961,28708,12442,12928,15611,18266,19169,19997,27595,32747,37564,39548,55429,50078,53680,54428
 "32000","Nevada",8,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1327882,1331926,1416956,1370309,1312980,1421187,1299705,1078551,978375,1026349,929323,596334,590248,634528,1046002,1273008,745773,736385,1033685,1295426,1267780,1514237,1275625,1438934,1352051
 "32000","Nevada",8,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",8114009,9214840,9893911,9523899,9495682,9621828,10452143,11556979,12105836,12263807,11910795,10784432,11173727,11644580,11979839,12647972,13524454,14104968,14171139,14365862,14719621,15606760,10684300,14591049,17778367
 "32000","Nevada",8,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",7092162,8018832,8541157,8162843,8023896,8062145,8736529,9472231,9753394,9876496,9592547,8522713,8731750,9177760,9347907,9767674,10470620,10790875,10602707,10660220,10758206,11218963,7247456,9085829,11713497
 "32000","Nevada",8,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1021847,1196008,1352754,1361056,1471786,1559683,1715614,2084748,2352442,2387311,2318248,2261719,2441977,2466820,2631932,2880298,3053834,3314093,3568432,3705642,3961415,4387797,3436844,5505220,6064870
 "32000","Nevada",8,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1337442,1475415,1623032,1500708,1660864,1731612,1921001,2112160,2303367,2292582,2135958,2101907,2273778,2359068,2519536,2559381,2745067,2831661,2946968,3109926,3270826,3428424,3293901,3842361,4293994
 "32000","Nevada",8,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",456542,507464,554032,503573,529981,506477,573731,659311,745078,728197,656486,659075,726689,750181,808899,824672,849992,881214,903138,998929,1056293,1091821,1069685,1295045,1491079
 "32000","Nevada",8,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",584439,652185,720124,627094,725121,777224,854665,931649,972687,922913,787366,750947,862238,923506,998647,1027480,1118297,1152550,1201988,1267341,1303371,1389676,1205688,1548577,1681411
 "32000","Nevada",8,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",235301,257050,282666,301483,332876,360065,391715,411569,459890,493709,525481,531267,544010,534731,574116,561263,608152,623574,676110,688672,726556,751050,824447,806770,899404
 "32000","Nevada",8,SAINC5N,1904,"814","    Private households ","Thousands of dollars",61160,58716,66210,68558,72886,87846,100890,109631,125712,147763,166625,160618,140841,150650,137874,145966,168626,174323,165732,154984,184606,195877,194081,191969,222100
 "32000","Nevada",8,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",5883716,6313683,6700227,7272357,7823186,8570612,9328422,9964597,10714717,11520161,12216003,12655747,12973159,12843121,12678781,13018204,13509713,13898574,14312443,14704489,15010589,15932087,16507845,16820333,17441349
 "32000","Nevada",8,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",764298,830297,924426,959711,1036076,1160929,1273337,1312861,1391081,1429020,1494737,1550866,1581014,1594940,1656364,1667356,1710526,1802659,1864641,1933822,2042214,2112721,2312756,2396972,2580196
 "32000","Nevada",8,SAINC5N,2002,"...","   Military ","Thousands of dollars",367659,384201,407340,456048,576813,682641,731171,789107,817758,881462,969024,1033856,1140854,1218978,1270867,1261917,1246380,1179944,1237974,1272523,1280971,1507010,1596960,1741508,1822460
 "32000","Nevada",8,SAINC5N,2010,"...","   State and local ","Thousands of dollars",4751759,5099185,5368461,5856598,6210297,6727042,7323914,7862629,8505878,9209679,9752242,10071025,10251291,10029203,9751550,10088931,10552807,10915971,11209828,11498144,11687404,12312356,12598129,12681853,13038693
 "32000","Nevada",8,SAINC5N,2011,"...","    State government ","Thousands of dollars",1292848,1381893,1385819,1510998,1639823,1742272,1923071,2039565,2188972,2355873,2504639,2582930,2607926,2543448,2401834,2549540,2640240,2828811,2864197,2963328,3044699,3260478,3320946,3268212,3198339
 "32000","Nevada",8,SAINC5N,2012,"...","    Local government ","Thousands of dollars",3458911,3717292,3982642,4345600,4570474,4984770,5400843,5823064,6316906,6853806,7247603,7488095,7643365,7485755,7349716,7539391,7912567,8087160,8345631,8534816,8642705,9051878,9277183,9413641,9840354
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 1998-2022."
"U.S. Bureau of Economic Analysis"
