GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",489052,471411,509109,521975,543197,563331,592975,613271,672102,726844,761486,730659,714270,718584,738412,776531,824793,881966,940761,1014071,1096161,1189932,1238799,1358243,1529414
 "16000","Idaho",7,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",214628,184870,196667,194827,188970,184017,191313,198014,219895,228944,227530,213217,209926,212041,213459,228996,243137,265649,296184,320168,345149,379812,391125,446526,503982
 "16000","Idaho",7,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",70195,74358,79614,80931,82924,90573,98046,102972,111866,115961,117525,109867,110211,109069,112100,116742,125564,138579,151169,171944,190731,216566,208349,256555,301651
 "16000","Idaho",7,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",160458,170416,186123,202190,228366,241577,253996,262783,288127,325272,357326,354579,347533,347905,370147,385969,404390,424527,442797,473925,503047,532470,579037,594457,653377
 "16000","Idaho",7,SAINC6N,1904,"814","    Private households ","Thousands of dollars",43771,41767,46705,44027,42937,47164,49620,49502,52214,56667,59105,52996,46600,49569,42706,44824,51702,53211,50611,48034,57234,61084,60288,60705,70404
 "16000","Idaho",7,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",3822235,4083567,4341016,4560690,4796777,5013771,5371956,5561828,5834159,6045923,6285478,6445108,6498119,6394559,6502362,6670273,6697071,7081693,7309828,7687220,8103014,8401241,8708746,9096488,9463944
 "16000","Idaho",7,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",658855,674698,727412,757805,784929,847488,915490,940873,983658,1009170,1028780,1073073,1104979,1105100,1119263,1097979,1114508,1167825,1220238,1263107,1329448,1362155,1412168,1491764,1569259
 "16000","Idaho",7,SAINC6N,2002,"...","   Military ","Thousands of dollars",238763,247864,254986,276303,339104,395758,429964,453667,452527,473752,504022,536497,531758,501583,499068,485960,472426,451224,475752,485208,519810,536914,562645,582356,596662
 "16000","Idaho",7,SAINC6N,2010,"...","   State and local ","Thousands of dollars",2924617,3161005,3358618,3526582,3672744,3770525,4026502,4167288,4397974,4563001,4752676,4835538,4861382,4787876,4884031,5086334,5110137,5462644,5613838,5938905,6253756,6502172,6733933,7022368,7298023
 "16000","Idaho",7,SAINC6N,2011,"...","    State government ","Thousands of dollars",975877,1072158,1119974,1155240,1180010,1186857,1289070,1296778,1366012,1417235,1472823,1473574,1464983,1459367,1490468,1564982,1564148,1713472,1727006,1807762,1899251,1947002,1957364,2010478,2079631
 "16000","Idaho",7,SAINC6N,2012,"...","    Local government ","Thousands of dollars",1948740,2088847,2238644,2371342,2492734,2583668,2737432,2870510,3031962,3145766,3279853,3361964,3396399,3328509,3393563,3521352,3545989,3749172,3886832,4131143,4354505,4555170,4776569,5011890,5218392
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
