GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "96000","Southwest",6,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",40335369,42056985,44992213,48409563,52816658,56918322,61336868,65279841,70657467,75544005,80756306,86011562,90675210,93551804,97500829,101102532,105344902,112190444,118111280,123332686,129512865,135998715,141451868,150002962,162152587
 "96000","Southwest",6,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",20640858,21339387,23008145,24938410,27123582,29193468,31857718,34293387,37337312,39831877,42526497,45274469,47730757,49582014,51933839,53598128,55697624,59114678,62271592,65266884,68913071,72358047,74810472,80045038,86648651
 "96000","Southwest",6,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",12500569,13013855,13634520,14918863,16415393,17844962,19195663,20135177,21811503,23488820,25197437,26949280,28289185,29132768,30139888,31335744,32551547,34923498,36408804,37894883,39297483,41125776,42380786,45066448,48185795
 "96000","Southwest",6,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",4347468,4554876,4893437,5083871,5483154,5839730,6059705,6264181,6693229,7022144,7461804,7874318,8398147,8631760,8913040,9194416,9577564,10041133,10674777,10943209,11455848,11895115,13145503,13039662,13868419
 "96000","Southwest",6,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",2846474,3148867,3456111,3468419,3794529,4040162,4223782,4587096,4815423,5201164,5570568,5913495,6257121,6205262,6514062,6974244,7518167,8111135,8756107,9227710,9846463,10619777,11115107,11851814,13449722
 "96000","Southwest",6,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3307473,3666161,4035986,4093129,4465848,4544904,4687691,4864454,5489812,5780427,5988897,6154911,6139604,6242917,6668593,6899714,7639908,8115312,8822696,9360540,9847503,10516052,8920572,10299562,12003073
 "96000","Southwest",6,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1261422,1460925,1602894,1712980,1971539,1982527,1967791,2034364,2420205,2500520,2566922,2790412,2711575,2733288,2938117,2994343,3308252,3545037,3955039,4193541,4379009,4783950,3912112,4307263,5247397
 "96000","Southwest",6,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",174780,194949,216221,224239,238831,241014,265028,281531,300480,323901,345211,360480,399693,402364,430574,454237,494345,531251,576361,606524,636195,680001,628800,672394,762989
 "96000","Southwest",6,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1871271,2010287,2216871,2155910,2255478,2321363,2454872,2548559,2769127,2956006,3076764,3004019,3028336,3107265,3299902,3451134,3837311,4039024,4291296,4560475,4832299,5052101,4379660,5319905,5992687
 "96000","Southwest",6,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",17288622,18519723,20041050,19266977,19599400,20495475,21849039,23137719,24748155,26521407,27325045,26981586,27559434,29262323,31735591,33512370,36250205,39135410,41312867,43455385,46133741,49016329,42268445,52681329,60545729
 "96000","Southwest",6,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",3671221,3848278,4153416,4041418,3860540,3888547,4261360,4573543,4897091,5264895,5543196,5123253,5167902,5468841,5802344,5976370,6507523,6836118,6965341,7183720,7548667,7948237,5994680,7072390,8747990
 "96000","Southwest",6,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",13617401,14671445,15887634,15225559,15738860,16606928,17587679,18564176,19851064,21256512,21781849,21858333,22391532,23793482,25933247,27536000,29742682,32299292,34347526,36271665,38585074,41068092,36273765,45608939,51797739
 "96000","Southwest",6,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",15065308,15813077,17038418,17573588,18544736,19115361,19898510,20418152,21875364,23507409,24636446,24515782,24399405,25424484,27122186,28327234,30346461,31831203,32651204,33829146,36037211,38315765,38735207,41186292,46136733
 "96000","Southwest",6,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",4454717,4646694,5061549,5254579,5290442,5220903,5408591,5716589,6216890,6632540,6812325,6470658,6484955,7128215,7712980,8137775,8628290,9014980,9210206,9660220,10295848,10988991,10846945,12106524,13797173
 "96000","Southwest",6,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",3128484,3307233,3500034,3489759,3546125,3647147,3801573,3866348,4051911,4336119,4350387,4273845,4234117,4366174,4611546,4853116,5263998,5640713,5949752,6369086,6877430,7450220,6733187,8123433,9400276
 "96000","Southwest",6,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",5890575,6401629,6911801,7340877,8251683,8624854,8955500,9076849,9715528,10448172,11252062,11746722,11888294,11998417,12715397,13129010,13902174,14538093,14992528,15476054,16120486,16985014,18300946,18130238,19660599
 "96000","Southwest",6,SAINC6N,1904,"814","    Private households ","Thousands of dollars",1591532,1457521,1565034,1488373,1456486,1622457,1732846,1758366,1891035,2090578,2221672,2024557,1792039,1931678,2082263,2207333,2551999,2637417,2498718,2323786,2743447,2891540,2854129,2826097,3278685
 "96000","Southwest",6,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",91566954,96951100,103930964,111880174,120805740,128224451,134048794,140903512,149485036,158466937,167851888,175701601,182769223,183589924,185354848,191013323,196514782,204521409,210513661,216149551,223457923,230241801,239224501,246270216,253404264
 "96000","Southwest",6,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",16550877,16983770,18394947,18664596,19895612,21357747,22875957,24206699,25466829,26667186,27670304,29409993,31744054,32748641,32690800,32189998,32937473,34047599,35115215,36158876,37857068,38807161,41202430,42679668,44175064
 "96000","Southwest",6,SAINC6N,2002,"...","   Military ","Thousands of dollars",8047464,8289572,8712905,9337931,10944557,12696405,13386143,14383702,15479978,16466088,17683211,18852839,19296316,19538832,19591247,18614589,18046081,17896323,18038462,18668682,19178223,19954075,20743686,21740764,22061511
 "96000","Southwest",6,SAINC6N,2010,"...","   State and local ","Thousands of dollars",66968613,71677758,76823112,83877647,89965571,94170299,97786694,102313111,108538229,115333663,122498373,127438769,131728853,131302451,133072801,140208736,145531228,152577487,157359984,161321993,166422632,171480565,177278385,181849784,187167689
 "96000","Southwest",6,SAINC6N,2011,"...","    State government ","Thousands of dollars",19036618,20137554,21312179,22910291,24561192,25537744,26243636,27730498,28869670,29998169,31896357,33182541,34365183,34664305,35535449,37701491,39119018,41090481,42694086,43594713,44715533,46089220,47860754,48676627,49783932
 "96000","Southwest",6,SAINC6N,2012,"...","    Local government ","Thousands of dollars",47931995,51540204,55510933,60967356,65404379,68632555,71543058,74582613,79668559,85335494,90602016,94256228,97363670,96638146,97537352,102507245,106412210,111487006,114665898,117727280,121707099,125391345,129417631,133173157,137383757
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
