GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "94000","Plains",4,SAINC7N,511,"321","     Wood product manufacturing ","Thousands of dollars",1309148,1419961,1514145,1508279,1537142,1604258,1713654,1816779,1823049,1746796,1571880,1295248,1266758,(D),(D),(D),(D),(D),(D),(D),1785590,(D),1867146,2094872,2363250
 "94000","Plains",4,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1333753,1414032,1499995,1474335,1480530,1468535,1557896,1605777,1664897,1664339,1622654,1430262,1411299,1451893,1539607,1550663,1635173,1816229,1881939,1937071,2049660,2119160,2138754,2241458,2407484
 "94000","Plains",4,SAINC7N,513,"331","     Primary metal manufacturing ","Thousands of dollars",1261239,1316401,1325859,(D),(D),(D),(D),1354279,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "94000","Plains",4,SAINC7N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",4738988,4800176,5012172,4805885,4626114,4612262,4915850,5132522,5425813,5754950,5888446,5097001,5163556,5500639,5922840,6166974,6271978,6352390,6343962,6543325,6982458,7225184,7115159,7745036,8396110
 "94000","Plains",4,SAINC7N,515,"333","     Machinery manufacturing ","Thousands of dollars",6141052,6077649,6408333,6113460,5714293,5727822,6129128,6434563,6789019,7129800,7428316,6391796,6642025,7378609,7892359,8001599,8310198,8388741,8083427,8481093,9011186,9133473,8935767,9718042,10682539
 "94000","Plains",4,SAINC7N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",5135053,5317850,5641312,5346052,5143224,5231995,5509667,5691787,5992714,6118197,6182749,5695660,5798841,6079644,6231368,6384503,6691417,6969827,6857639,7047117,7305393,7400742,7732341,7918469,8206204
 "94000","Plains",4,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1644381,1765256,1893639,1841520,1692102,1669017,1702497,1709139,1780419,1791592,1751738,1503918,1478893,1602022,1625484,1640163,1680270,1695824,1709756,1774094,1897286,1946562,1924791,1980162,2129357
 "94000","Plains",4,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",3278375,3594120,3816129,(D),(D),(D),(D),3777047,(D),(D),(D),2566693,(D),2724911,2695126,(D),3161066,3546411,3518503,3344499,3508198,3645254,(D),3253668,3682969
 "94000","Plains",4,SAINC7N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",3873302,3864848,3750861,4013936,3940841,(D),(D),4352107,4926437,4946346,4984056,(D),(D),4562525,4664201,5111208,5239801,5185767,4981311,5117159,5448103,5700911,4928234,4976938,5600542
 "94000","Plains",4,SAINC7N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",1317065,1414963,1529896,1515436,1515003,1548977,1645266,1707721,1748591,1734271,1616788,1266022,1238202,1182638,1243563,1280565,(D),(D),(D),(D),(D),1606860,1591185,(D),(D)
 "94000","Plains",4,SAINC7N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1827234,1824284,1912210,1988288,1990384,2141798,2420019,2338401,2424733,2573773,2625256,2571703,2633686,2639055,2604682,2659502,2792058,2940232,(D),3113261,3268052,3313084,3338616,3541383,3888937
 "94000","Plains",4,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",17256129,17944470,18413448,18495331,18575379,18611212,18960842,19167611,19633486,20254760,21279418,19809564,20058048,20430312,21186728,21432790,22196632,23270300,24020343,25324086,26244671,26888023,28218859,29707683,32270763
 "94000","Plains",4,SAINC7N,531,"311","     Food manufacturing ","Thousands of dollars",6474757,6818679,7035739,7293375,7362791,7516990,7542503,7583354,7806481,8116916,8415406,8491780,8759604,8869190,9209134,9333529,9601873,10220611,10724967,11541897,12101605,12516110,13834210,14386822,15493712
 "94000","Plains",4,SAINC7N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",440945,475504,498025,562652,598599,574442,586531,589691,573457,641632,1228808,639774,560436,606368,648835,650816,721299,758942,718674,712988,721998,757577,753231,889584,980261
 "94000","Plains",4,SAINC7N,533,"313","     Textile mills ","Thousands of dollars",60738,67967,70645,(D),(D),(D),(D),48742,56375,60787,62608,56139,52689,50436,45209,48083,50954,47101,48707,49599,52778,49132,44870,46470,55419
 "94000","Plains",4,SAINC7N,534,"314","     Textile product mills ","Thousands of dollars",197931,219064,228154,224069,229183,217154,212185,219258,229402,250265,256613,231709,228320,234875,243343,239610,244348,281880,269851,279043,298917,281072,279451,315672,317464
 "94000","Plains",4,SAINC7N,535,"315","     Apparel manufacturing ","Thousands of dollars",365777,342110,286443,265094,(D),(D),237521,221796,216492,(D),(D),(D),(D),(D),(D),(D),(D),155056,156376,(D),(D),(D),(D),141601,(D)
 "94000","Plains",4,SAINC7N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",185545,185195,184135,195131,(D),194170,(D),(D),(D),200941,170878,155289,93688,112248,115553,(D),129558,(D),(D),132327,140381,171081,152726,169003,193277
 "94000","Plains",4,SAINC7N,537,"322","     Paper manufacturing ","Thousands of dollars",1504141,1582076,1616121,(D),(D),(D),(D),(D),(D),1500444,(D),(D),(D),(D),1489165,1476407,1429669,(D),(D),(D),(D),(D),(D),(D),(D)
 "94000","Plains",4,SAINC7N,538,"323","     Printing and related support activities ","Thousands of dollars",2893081,2963875,2996969,2897568,2899018,2939919,2989672,3054510,3089307,(D),3034490,2684145,2548957,2550887,2564407,2629991,2660221,2653852,2660909,2639884,2603999,2608464,2406343,2450175,2644083
 "94000","Plains",4,SAINC7N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",321983,322921,345923,371746,367435,365777,379614,421588,450617,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),755976,(D),772783
 "94000","Plains",4,SAINC7N,541,"325","     Chemical manufacturing ","Thousands of dollars",2389987,2466994,2570535,2540130,2558487,2486753,2645033,2727373,2840798,3022823,3238337,3180853,3278947,3307933,3482527,3470187,3722810,3878658,4108962,4349638,4509366,4559786,4833116,5220922,5788100
 "94000","Plains",4,SAINC7N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",2421244,2500085,2580759,2460987,2519773,2507756,2605833,2648689,2682082,2692173,2690431,2301269,2404960,2511045,2678581,2756650,2878228,2980804,3073499,3282795,3459674,3515963,3478061,3818131,4188832
 "94000","Plains",4,SAINC7N,600,"42","   Wholesale trade ","Thousands of dollars",17811343,18749555,19729031,20176710,20409186,20791048,22054314,23282842,24544873,25884607,27339533,26016319,26500655,27709242,29439210,30274701,31679349,32243518,32025058,33208158,34077545,34614722,35217003,37794260,41385202
 "94000","Plains",4,SAINC7N,700,"44-45","   Retail trade ","Thousands of dollars",20692749,21954335,23069087,23747256,24120887,24570255,25273063,25487391,26088727,26751783,27031079,26352725,26576159,27277715,28323087,28879853,30055455,31656379,32545725,33130217,33809057,34095909,35228435,38412189,40162254
 "94000","Plains",4,SAINC7N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",4134052,4465732,4587347,4867880,4939231,4991679,5047909,5035093,5098511,5227904,5088646,4744775,4980022,5320479,5641466,5822073,6160285,6541961,6690858,6855853,7029269,7371946,7561302,8716462,8926095
 "94000","Plains",4,SAINC7N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",833500,909279,994565,989331,1027245,1071231,1112988,1094811,1124142,1118422,1062742,928568,899681,932956,980366,1022148,1082991,1149112,1186155,1229390,1234675,1244136,1209378,1389236,1329997
 "94000","Plains",4,SAINC7N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1016368,1115529,1154947,1150026,1090631,1061978,1094015,1082939,1083601,1085879,1179767,1147704,1165636,1173113,1168649,1174320,1165676,1339516,1372157,1349032,1339831,1311680,1222912,1314168,1227181
 "94000","Plains",4,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",2173640,2324095,2453434,2496796,2569882,2600212,2730653,2767828,2867733,2876719,2844031,2714297,2678119,2734435,2817495,2922248,3061308,3187437,3325660,3410852,3496921,3474556,3809648,4048626,4125797
 "94000","Plains",4,SAINC7N,705,"445","    Food and beverage stores ","Thousands of dollars",3030704,3104503,3239018,3319642,3328276,3320015,3352891,3366985,3400008,3508884,3651197,3782621,3772564,3851788,3988895,4074644,4174708,4392518,4517660,4614835,4638002,4648230,5053915,5072433,5242378
 "94000","Plains",4,SAINC7N,706,"446","    Health and personal care stores ","Thousands of dollars",1055252,1137741,1238111,1332675,1439449,1514494,1610770,1695410,1814174,1909956,1982447,2028573,2063427,2131805,2176807,2222238,2242169,2332881,2437053,2472741,2510503,2542571,2575875,2737823,2682094
 "94000","Plains",4,SAINC7N,707,"447","    Gasoline stations ","Thousands of dollars",1386218,1465128,1494212,1537050,1537656,1536765,1540186,1526577,1541409,1579901,1610142,1620584,1650550,1692639,1769245,1830343,1943328,2104932,2217979,2308566,2377010,2485329,2655251,2844392,3156282
 "94000","Plains",4,SAINC7N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1046321,1087507,1144640,1161767,1175049,1187780,1234543,1252108,1296023,1347980,1335466,1258809,1263646,1235263,1282250,1305089,1329306,1405171,1379760,1366129,1365768,1352511,1144768,1300888,1402520
 "94000","Plains",4,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",635158,692034,712516,729374,762497,773948,785392,801018,839583,810438,814586,804579,817203,792355,831121,872787,898311,950648,952700,949531,919542,916340,925266,1057428,1092858
 "94000","Plains",4,SAINC7N,711,"452","    General merchandise stores ","Thousands of dollars",3146313,3292446,3578277,3728499,3881740,4134203,4332584,4443504,4456242,4673383,4886145,4899213,4835090,4940033,5040411,4956024,5073914,5190446,5397923,5534501,5636807,5539695,5804895,6260580,6445112
 "94000","Plains",4,SAINC7N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1259567,1343148,1411479,1368052,1337630,1343631,1340214,1286038,1288089,1321398,1294528,1241895,1188674,1178918,1249583,1267399,1297347,1364879,1364238,1347818,1368490,1351284,1319770,1525248,1589916
 "94000","Plains",4,SAINC7N,713,"454","    Nonstore retailers ","Thousands of dollars",975656,1017193,1060541,1066164,1031601,1034319,1090918,1135080,1279212,1290919,1281382,1181107,1261547,1293931,1376799,1410540,1626112,1696878,1703582,1690969,1892239,1857631,1945455,2144905,2942024
 "94000","Plains",4,SAINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",11864549,12500208,13029875,13302999,13274003,13458142,14000917,14490450,14825933,15758494,16134654,14796463,14793968,15897655,17156327,17689000,19015183,19721631,19438431,20251998,21465340,22485039,22259324,23968737,26402559
 "94000","Plains",4,SAINC7N,801,"481","    Air transportation ","Thousands of dollars",1760298,1898889,1975393,2122176,2129031,2002210,1836129,1702568,1334814,1605209,1675436,1307171,1207184,1208355,1198418,1279425,1287957,1329706,1566147,1566020,1576949,1656027,1473549,1404333,1616638
 "94000","Plains",4,SAINC7N,802,"482","    Rail transportation ","Thousands of dollars",2226847,2207885,2157206,2192578,2127016,2161707,2317876,2482031,2643609,2789617,2949992,(D),2601433,2891600,3150449,3048990,3400324,(D),(D),3023457,3203699,(D),2716679,2694234,2750036
 "94000","Plains",4,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",38726,47149,50655,48070,(D),40088,54429,(D),(D),(D),88656,90320,(D),66748,(D),(D),(D),80486,72429,66214,66255,71017,70265,69137,77640
 "94000","Plains",4,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",4411515,4698610,4931235,4936430,4954843,5065776,(D),5718001,6051702,6279966,6272811,5773895,5819321,6319703,6953042,7128968,7625344,7872388,7565300,7840321,8377961,8593784,8504640,9168369,9906231
 "94000","Plains",4,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",473441,510038,518815,533348,540358,535901,579724,584263,620523,661067,701471,696756,710788,747922,782078,806370,867197,917075,909456,947416,972446,989010,796739,903124,1041071
 "94000","Plains",4,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",173041,153656,169047,174186,(D),178377,177776,182410,193042,187334,200339,206810,210451,218006,240207,290549,337674,371265,380811,416018,429964,478332,490342,469673,498171
 "94000","Plains",4,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",11536,13265,14421,12690,13472,15160,(D),(D),(D),(D),15495,13433,(D),12619,(D),(D),(D),(D),(D),19209,21103,(D),(D),19391,21447
 "94000","Plains",4,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",770464,841738,918502,946704,900667,908252,938419,1002339,1019239,1084356,1151746,1079410,1115664,1292869,1438301,1533678,1660153,1759293,1776647,1815011,2014604,2264650,2189941,2480172,2961491
 "94000","Plains",4,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",1005400,1086938,1117909,1116679,1119138,1192901,1249870,1286876,1321622,1357537,1391554,(D),1373418,1378973,1426197,(D),1634518,1714390,1758514,1903185,1995922,2233606,(D),2824961,2901224
 "94000","Plains",4,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",993281,1042040,1176692,1220138,1285488,1357770,1384454,1458791,1551890,1695537,1687154,1644393,1670222,1760860,1889347,1989113,2116304,2216016,2375236,2655147,2806437,3037417,3483952,3935343,4628610
 "94000","Plains",4,SAINC7N,900,"51","   Information ","Thousands of dollars",9499111,10985440,12302873,11919321,11417604,11324913,11689512,11672030,12134342,12961482,12823028,12223900,11701173,11901347,12056173,12088647,12383278,11841746,11748985,11761145,12300818,12528284,12567380,13491293,14258180
 "94000","Plains",4,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",2892036,3111527,3339499,3410979,3253645,3264778,3381825,3446386,3622914,3853780,3928275,3637737,3344157,3407033,3380167,3371369,3433074,3369043,3354789,3480914,3492096,3692897,3778085,4275120,4410071
 "94000","Plains",4,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",253708,250218,247089,250671,241914,238734,251514,237396,241494,247990,243562,231876,216026,216930,226116,233095,240661,265093,281968,280895,284451,293051,213891,246048,321408
 "94000","Plains",4,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",785989,836144,877738,904383,900174,904253,921911,933213,941601,1033443,1018601,1017383,1018800,996290,1021482,1041792,1033383,1047683,1042903,1009221,1018034,1022604,934299,945590,1021037
 "94000","Plains",4,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",29517,39651,66568,71052,59175,(D),(D),68019,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "94000","Plains",4,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",3898998,4857769,5649228,5146422,4914049,4703440,4828882,4659409,4844939,5245793,5244397,4914839,4499464,4440030,4564180,4551920,4691911,3987921,3941458,3762002,3672893,3696855,3747399,3717327,3731034
