GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "06000","California",8,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",243338,295181,397393,182623,170161,658397,1431586,1786060,1514372,2508374,1032353,143815,196706,40439,76495,61067,377869,787642,1042584,1071844,805628,1545294,2721390,2717702,2739383
 "06000","California",8,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",20345199,22642163,23343513,24961670,26377262,28895890,32186842,33016310,31523633,25583434,31283002,33279683,36832869,47206586,54307662,52035567,49055596,51762077,54244467,55830864,60774043,69549333,72006102,77184395,71136357
 "06000","California",8,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",17338040,19369368,19671841,21353661,22817314,25100007,27585366,27897514,25538620,19671359,24474740,27260550,30355404,39737257,45239117,43037600,41084550,44977889,49226796,48104383,51129424,60005972,64898510,70596506,65314813
 "06000","California",8,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",2592214,2829110,3086633,3075925,3159017,3364578,4200921,4758701,5512031,5555497,6410328,5625155,6098857,7065207,8651680,8600882,7562111,6350526,4533325,7205480,9226920,9150186,6696594,6184791,5379681
 "06000","California",8,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",414945,443685,585039,532084,400931,431305,400555,360095,472982,356578,397934,393978,378608,404122,416865,397085,408935,433662,484346,521001,417699,393175,410998,403098,441863
 "06000","California",8,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",72834930,82075394,97658226,98196965,95985415,96847682,101837225,110043572,122049607,133325278,145453976,134726805,138831029,149783060,164650294,162958676,177122013,192737076,193150024,203642493,219731586,236061043,248824641,281221109,290517440
 "06000","California",8,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",20223078,22197129,25570468,23934324,21539224,21787349,22473777,21576804,22717125,23647992,23102421,21532041,22280641,24736048,25935356,29261835,31135853,33043801,34340312,35425412,40622284,40473572,42113526,46779686,46274385
 "06000","California",8,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",27375417,29627180,33641437,35656303,36490335,37670004,40305168,42058280,45774368,49438978,48574979,45143767,48015353,51742526,55091886,53717667,56771151,59924807,65048481,70315555,72558847,77296534,77843455,87639604,98877804
 "06000","California",8,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",25868748,27922030,31935408,33723500,34458016,35521439,37936752,39576662,43212705,46830404,45804806,42374854,45277242,48865714,52091807,50573748,53380548,56490646,61439481,66265606,68119334,72659870,72967604,82554414,93267250
 "06000","California",8,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",1506669,1705150,1706029,1932803,2032319,2148565,2368416,2481618,2561663,2608574,2770173,2768913,2738111,2876812,3000079,3143919,3390603,3434161,3609000,4049949,4439513,4636664,4875851,5085190,5610554
 "06000","California",8,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",6891217,7504676,8211045,8871155,10145250,11045154,12109482,12550131,13656426,14771372,15730828,16997668,18253007,19432019,20701741,21289093,23110588,23872746,25171492,25920576,27302326,29242237,29711692,31398788,33200844
 "06000","California",8,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",52862812,55578213,59274613,63894995,70638801,75420599,81111385,84744648,90121398,95522063,102032777,105480286,111534376,116189306,124223808,128881860,133391640,142431097,150603377,157600475,166063120,174906282,184963163,196897239,209797423
 "06000","California",8,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",28232898,29406121,31195924,33531056,36849709,37577310,40159172,42063884,44464869,47637453,50966915,51348665,59147898,62143198,64054157,65891537,68290555,72939942,77010436,80545583,84968470,90232112,92665431,102513627,106931282
 "06000","California",8,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",14430639,15174069,15745589,17315158,19485749,22596949,25352986,26801231,28778409,30142580,32521394,35237362,32254525,32898777,33673123,34744481,35340974,37733808,38795268,40261230,41888614,43216410,45807731,46717086,50046755
 "06000","California",8,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",4966518,5252908,5890595,6478859,7120723,7588688,7720847,7678142,8213964,8565358,9122425,9408586,9989793,10617633,10883762,11245803,11896169,12745284,13780316,14335056,15117080,15205808,17697155,16797943,18236681
 "06000","California",8,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",5232757,5745115,6442505,6569922,7182620,7657652,7878380,8201391,8664156,9176672,9422043,9485673,10142160,10529698,15612766,17000039,17863942,19012063,21017357,22458606,24088956,26251952,28792846,30868583,34582705
 "06000","California",8,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",12098512,13197243,14751748,15131973,16563254,18617942,19906155,20234491,21028193,23666382,21998632,20706474,22719440,23723014,25358005,25645249,28425575,27861682,29277537,29965304,32562084,34704643,27265127,32581801,41988708
 "06000","California",8,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",8916666,9663853,10664946,11181139,12404912,14104887,14892956,14733408,15291873,17312876,15443769,14623516,16619334,17466660,18197891,17795237,19930248,18952180,19780891,20021642,21918943,23147027,19508018,22823291,29678900
 "06000","California",8,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",333228,371882,402710,440170,472493,496332,501765,523900,551826,600805,650114,675470,711039,724706,766029,819097,878398,915955,978672,1015215,1078850,1134283,1028489,1047877,1225175
 "06000","California",8,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",2848618,3161508,3684092,3510664,3685849,4016723,4511434,4977183,5184494,5752701,5904749,5407488,5389067,5531648,6394085,7030915,7616929,7993547,8517974,8928447,9564291,10423333,6728620,8710633,11084633
 "06000","California",8,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",22496041,24005790,26245654,26030085,27501678,29337934,31937797,32404642,34564205,34952999,35226412,32656909,33452400,35917337,38989030,41257056,45903159,50900165,55837626,58783140,62000925,66435152,55427616,72541698,74701123
 "06000","California",8,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",5152211,5419738,5950603,5886306,5859746,6184722,6983326,6936299,7448433,7752255,8109337,7029113,7440798,8058140,8478358,8820739,9831152,10825051,11605307,11896123,11970180,12850072,13235870,15749361,12639842
 "06000","California",8,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",17343830,18586052,20295051,20143779,21641932,23153212,24954471,25468343,27115772,27200744,27117075,25627796,26011602,27859197,30510672,32436317,36072007,40075114,44232319,46887017,50030745,53585080,42191746,56792337,62061281
 "06000","California",8,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",31778596,34143627,37644178,34174905,37930978,37723444,39724536,42576875,45999355,45063860,41180478,40726806,44096805,45759201,47918003,48647283,52228338,54407965,55490840,57956184,60071001,61618412,54923240,57966259,63637126
 "06000","California",8,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",12248248,13377941,14732778,12737571,14126331,13249469,13749059,15042619,16197406,15093850,12721489,12758445,14658749,15169613,15524854,15651056,16616439,17403607,17793730,18463013,18909533,18962129,16884068,18363023,19766768
 "06000","California",8,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",9546395,10434487,11359762,9594720,10960644,10903541,11738829,13406187,14922866,13968535,11508481,11380008,13377399,14026055,14933260,15131567,16361733,17161906,17507714,18900421,18839341,19296265,14091004,15690384,17515032
 "06000","California",8,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",7068636,7650311,8663316,9103199,10160895,10593899,11064040,10925009,11453883,12233698,12995086,12982571,12875574,13185908,13737962,13970941,14773724,15272359,15900741,16615877,17667656,18516079,19231133,19318392,21142295
 "06000","California",8,SAINC5N,1904,"814","    Private households ","Thousands of dollars",2915317,2680888,2888322,2739415,2683108,2976535,3172608,3203060,3425200,3767777,3955422,3605782,3185083,3377625,3721927,3893719,4476442,4570093,4288655,3976873,4654471,4843939,4717035,4594460,5213031
 "06000","California",8,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",116541009,123932199,135136296,148613565,159568621,168658622,176605911,183665148,193156590,206558606,216090776,216488078,219555075,223279654,221971121,231485449,241853704,254958382,268264546,276171954,283159944,292418851,304589786,315171973,322271125
 "06000","California",8,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",15960565,16275924,17108147,16722828,17869497,18758812,19792737,20704730,20931014,21547116,22294848,23413676,25736811,26083446,26157969,25771225,26450856,27477720,28337175,29073247,30340685,31010832,32936947,33470612,34627542
 "06000","California",8,SAINC5N,2002,"...","   Military ","Thousands of dollars",7251852,7331164,7660686,8264613,9306436,10978400,11933874,12360281,12811803,13446594,14559589,15579137,16264393,16063118,15933613,15354084,15071769,14952018,16333621,16101002,15238777,15611106,16600127,17841972,17727105
 "06000","California",8,SAINC5N,2010,"...","   State and local ","Thousands of dollars",93328592,100325111,110367463,123626124,132392688,138921410,144879300,150600137,159413773,171564896,179236339,177495265,177553871,181133090,179879539,190360140,200331079,212528644,223593750,230997705,237580482,245796913,255052712,263859389,269916478
 "06000","California",8,SAINC5N,2011,"...","    State government ","Thousands of dollars",21939514,23141841,25944877,28426585,30188842,31955055,33240575,34051404,36258958,39188963,41005417,40437005,40910708,44308714,44590003,47213243,50335275,52543000,54494347,56800690,59298508,62738098,66877860,69711191,71383399
 "06000","California",8,SAINC5N,2012,"...","    Local government ","Thousands of dollars",71389078,77183270,84422586,95199539,102203846,106966355,111638725,116548733,123154815,132375933,138230922,137058260,136643163,136824376,135289536,143146897,149995804,159985644,169099403,174197015,178281974,183058815,188174852,194148198,198533079
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 1998-2022."
"U.S. Bureau of Economic Analysis"
