GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "32000","Nevada",8,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",6470852,7464034,8019135,7734988,7590755,7606334,8195138,8871520,9435229,9880070,9557997,8628708,8709427,9049344,9222578,9144339,9906705,10099254,10065815,9988699,10057471,10362088,7052641,8224327,10300521
 "32000","Nevada",8,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",935466,1100364,1244828,1241797,1331579,1462244,1680636,1844970,2036100,2209647,2306255,2167360,2269477,2448162,2613273,2777989,2999052,3276535,3521657,3702669,3847491,4073572,3110563,4391900,5497660
 "32000","Nevada",8,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",794536,861899,931860,970642,1027021,1083310,1213922,1302664,1435882,1536895,1586012,1518310,1488574,1527760,1602638,1627817,1755382,1844076,1970001,2067347,2212516,2313392,2226678,2463164,2869201
 "32000","Nevada",8,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",267593,293494,311809,316625,310580,304703,356713,386969,432792,458288,456606,433574,418471,428299,465468,485002,513126,547044,566179,610315,642175,669375,677441,792626,921897
 "32000","Nevada",8,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",246829,271258,292085,300300,330058,349904,384016,421327,449726,460943,451032,403139,405029,433625,451642,459379,498737,526696,585387,629525,674012,711420,547145,688189,844343
 "32000","Nevada",8,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",218954,238431,261756,285159,313497,340857,372303,384737,427652,469901,511749,520979,524233,515186,547654,537470,574893,596013,652703,672523,711723,736720,808011,790380,880861
 "32000","Nevada",8,SAINC6N,1904,"814","    Private households ","Thousands of dollars",61160,58716,66210,68558,72886,87846,100890,109631,125712,147763,166625,160618,140841,150650,137874,145966,168626,174323,165732,154984,184606,195877,194081,191969,222100
 "32000","Nevada",8,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",5883716,6313683,6700227,7272357,7823186,8570612,9328422,9964597,10714717,11520161,12216003,12655747,12973159,12843121,12678781,13018204,13509713,13898574,14312443,14704489,15010589,15932087,16507845,16820333,17441349
 "32000","Nevada",8,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",764298,830297,924426,959711,1036076,1160929,1273337,1312861,1391081,1429020,1494737,1550866,1581014,1594940,1656364,1667356,1710526,1802659,1864641,1933822,2042214,2112721,2312756,2396972,2580196
 "32000","Nevada",8,SAINC6N,2002,"...","   Military ","Thousands of dollars",367659,384201,407340,456048,576813,682641,731171,789107,817758,881462,969024,1033856,1140854,1218978,1270867,1261917,1246380,1179944,1237974,1272523,1280971,1507010,1596960,1741508,1822460
 "32000","Nevada",8,SAINC6N,2010,"...","   State and local ","Thousands of dollars",4751759,5099185,5368461,5856598,6210297,6727042,7323914,7862629,8505878,9209679,9752242,10071025,10251291,10029203,9751550,10088931,10552807,10915971,11209828,11498144,11687404,12312356,12598129,12681853,13038693
 "32000","Nevada",8,SAINC6N,2011,"...","    State government ","Thousands of dollars",1292848,1381893,1385819,1510998,1639823,1742272,1923071,2039565,2188972,2355873,2504639,2582930,2607926,2543448,2401834,2549540,2640240,2828811,2864197,2963328,3044699,3260478,3320946,3268212,3198339
 "32000","Nevada",8,SAINC6N,2012,"...","    Local government ","Thousands of dollars",3458911,3717292,3982642,4345600,4570474,4984770,5400843,5823064,6316906,6853806,7247603,7488095,7643365,7485755,7349716,7539391,7912567,8087160,8345631,8534816,8642705,9051878,9277183,9413641,9840354
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
