GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12000","Florida",5,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",1447912,1579347,1761658,1943027,2088370,2310833,2515123,2743903,2982858,3203998,3302262,3272509,3463219,3380001,3493658,3657466,3812798,3963170,4175986,4404105,4701438,4981481,5124526,5504255,6234510
 "12000","Florida",5,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4596622,4970573,5486496,5578566,5608656,5870123,6375069,6674350,7022849,7490753,7963564,7719154,7832613,8125340,8666702,8771414,9606116,10210304,10944755,11566866,12208699,12690892,11062704,12597987,15089226
 "12000","Florida",5,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1352578,1496441,1646227,1687346,1630281,1736312,1859085,1944162,2114066,2357009,2492357,2508692,2522095,2584062,2842502,2854995,3042768,3283984,3539210,3770909,4005792,4113836,3612997,3878834,4816194
 "12000","Florida",5,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",110589,119201,126104,131961,138907,154847,158145,168062,184586,194982,205078,201880,210578,210597,232730,248784,261351,280204,304117,319102,347158,362730,332709,362882,422825
 "12000","Florida",5,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",3133455,3354931,3714165,3759259,3839468,3978964,4357839,4562126,4724197,4938762,5266129,5008582,5099940,5330681,5591470,5667635,6301997,6646116,7101428,7476855,7855749,8214326,7116998,8356271,9850207
 "12000","Florida",5,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",10851437,11591223,12238078,12298308,12723407,13646688,15189353,16530315,17373985,18348288,18454675,17325980,17905924,19028836,20833161,22261859,23944720,26000556,27476159,28629029,30401635,32221094,26248985,34449531,40453976
 "12000","Florida",5,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",3684310,3978932,4237305,4196864,4135121,4340344,4841910,5184055,5177625,5533197,5668158,5077076,5305745,5581726,5955287,6300164,6759636,7228119,7452002,7624977,7972318,8534160,6182012,7354844,9270355
 "12000","Florida",5,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",7167127,7612291,8000773,8101444,8588286,9306344,10347443,11346260,12196360,12815091,12786517,12248904,12600179,13447110,14877874,15961695,17185084,18772437,20024157,21004052,22429317,23686934,20066973,27094687,31183621
 "12000","Florida",5,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",8739163,9095277,9797695,10310410,11073172,11707964,12445526,12906427,13843197,14651621,14957492,14190655,13948724,14153976,14960119,15510480,16677412,17778241,18576779,19235084,20381269,21266742,21524238,22931695,25534256
 "12000","Florida",5,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",2142667,2219147,2347094,2502412,2623915,2698044,2850966,2974218,3173191,3222859,3085924,2868318,2793655,2825052,3007546,3197883,3440677,3788446,4091235,4262159,4464437,4729337,4758708,5300304,5908804
 "12000","Florida",5,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",1767620,1847078,1993292,2062821,2108675,2225973,2343692,2434068,2646165,2761223,2742140,2590647,2629615,2731125,2913793,3097491,3337547,3600652,3851714,4006027,4338795,4493646,4037366,4925556,5666217
 "12000","Florida",5,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",3787199,4056546,4393226,4710225,5306139,5616081,5980991,6178951,6580113,7052624,7377695,7105876,7092999,7057943,7393785,7478417,7896909,8319648,8663742,9122578,9397268,9745540,10469153,10474806,11365034
 "12000","Florida",5,SAINC6N,1904,"814","    Private households ","Thousands of dollars",1041677,972506,1064083,1034952,1034443,1167866,1269877,1319190,1443728,1614915,1751733,1625814,1432455,1539856,1644995,1736689,2002279,2069495,1970088,1844320,2180769,2298219,2259011,2231029,2594201
 "12000","Florida",5,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",44246055,46367398,49416083,52426314,56354617,60271278,64900134,68310536,71960844,75724959,78351227,78757192,80193940,79011408,78093209,79168772,80415285,82242628,84933627,87881296,90421186,93834971,97605275,101658568,105543718
 "12000","Florida",5,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",6673904,6942396,7466337,7667349,8219632,8948335,9737409,10222237,10509565,10907225,11371161,11877572,12705692,12879218,13042822,12988679,13295034,14139937,14505082,15283622,15768905,16237766,17162641,18084150,18945143
 "12000","Florida",5,SAINC6N,2002,"...","   Military ","Thousands of dollars",3839759,3687565,3796956,4139388,4966932,5656001,5894072,6114507,6395511,6487556,6709219,6993615,7201816,7184092,7319041,7182906,7033146,6906956,7656231,7975960,7655747,8204818,8789960,9625271,9680625
 "12000","Florida",5,SAINC6N,2010,"...","   State and local ","Thousands of dollars",33732392,35737437,38152790,40619577,43168053,45666942,49268653,51973792,55055768,58330178,60270847,59886005,60286432,58948098,57731346,58997187,60087105,61195735,62772314,64621714,66996534,69392387,71652674,73949147,76917950
 "12000","Florida",5,SAINC6N,2011,"...","    State government ","Thousands of dollars",8137896,8497972,9040024,9285695,10891569,11461734,12105275,12455572,13129809,13682569,13750703,13956125,14418885,14270452,14030709,14316979,14685741,14917710,15196033,15731468,16407258,16680962,17069162,17255471,17583564
 "12000","Florida",5,SAINC6N,2012,"...","    Local government ","Thousands of dollars",25594496,27239465,29112766,31333882,32276484,34205208,37163378,39518220,41925959,44647609,46520144,45929880,45867547,44677646,43700637,44680208,45401364,46278025,47576281,48890246,50589276,52711425,54583512,56693676,59334386
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
