GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34000","New Jersey",2,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",2140840,2155004,2327321,2294400,2250632,2238786,2360274,2394782,2439486,2428567,2504948,2226741,2176770,2106730,2127814,2205491,2204688,2043063,2082928,2050969,2390688,2094036,1414935,1726314,2104599
 "34000","New Jersey",2,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",2571222,2716977,2937491,2934851,3198522,3388747,3558974,3711046,4015309,4185325,4207489,4085941,4184023,4320376,4599538,4846245,5161016,5443670,5832878,6102310,6455389,6848167,5365632,7322550,8884541
 "34000","New Jersey",2,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3847210,4084028,4556635,4606786,4931206,5258972,5572650,5769143,5974145,6144709,6292313,6080886,6003679,6145709,6281627,6443125,6730301,6990894,7142350,7320919,7711559,8041535,7551500,8301072,9392830
 "34000","New Jersey",2,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",1060542,1112467,1309716,1310067,1284529,1331879,1392083,1480714,1574770,1605475,1578791,1434960,1394662,1451223,1502295,1541060,1601311,1667812,1673984,1696437,1759745,1808881,1735247,1966593,2192326
 "34000","New Jersey",2,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",895917,948977,1025820,1005899,1079672,1160230,1200428,1228725,1278443,1328032,1341652,1299832,1315116,1369915,1456271,1535570,1615217,1719215,1845067,1925282,2048629,2188505,1659465,2144011,2503926
 "34000","New Jersey",2,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1519936,1684744,1858076,1939108,2216568,2368081,2545670,2610266,2628375,2655990,2775434,2796033,2812421,2809195,2823812,2834482,2909537,2987994,3047828,3155386,3264821,3376739,3503424,3549984,3961778
 "34000","New Jersey",2,SAINC7N,1904,"814","    Private households ","Thousands of dollars",370815,337840,363023,351712,350437,398782,434469,449438,492557,555212,596436,550061,481480,515376,499249,532013,604236,615873,575471,543814,638364,667410,653364,640484,734800
 "34000","New Jersey",2,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",23284539,24049617,25377413,26705367,28190631,29700994,31492416,32628336,33739982,35152402,36494509,37302823,37415108,36853345,36919678,37199140,37838657,38353294,38559539,39321240,40455037,41384500,41728397,42357831,44243842
 "34000","New Jersey",2,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",2998535,3035101,3242604,3192103,3327878,3527351,3718596,3830645,3999199,4231540,4115776,4180816,4274117,4042243,3793170,3692445,3749144,3902995,3885253,3977533,4085409,4106660,4288676,4362224,4506149
 "34000","New Jersey",2,SAINC7N,2002,"...","   Military ","Thousands of dollars",517041,541488,545889,555000,640815,730729,771076,796319,773023,796887,848464,924141,905658,881279,860763,848871,830338,808045,858758,901091,953548,1009110,1031089,1060395,1068666
 "34000","New Jersey",2,SAINC7N,2010,"...","   State and local ","Thousands of dollars",19768963,20473028,21588920,22958264,24221938,25442914,27002744,28001372,28967760,30123975,31530269,32197866,32235333,31929823,32265745,32657824,33259175,33642254,33815528,34442616,35416080,36268730,36408632,36935212,38669027
 "34000","New Jersey",2,SAINC7N,2011,"...","    State government ","Thousands of dollars",5623851,5745525,6120528,6582563,6898703,7220839,7842968,8054829,8227327,8591197,9094259,9201863,9175204,9321249,9315822,9261325,9360237,9490640,9779261,9924343,10436300,10667918,10785966,10575407,11081146
 "34000","New Jersey",2,SAINC7N,2012,"...","    Local government ","Thousands of dollars",14145112,14727503,15468392,16375701,17323235,18222075,19159776,19946543,20740433,21532778,22436010,22996003,23060129,22608574,22949923,23396499,23898938,24151614,24036267,24518273,24979780,25600812,25622666,26359805,27587881
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
