GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "37000","North Carolina",5,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",15638041,15711028,15938444,15252055,15247418,15011545,14720861,14609992,14351741,14622745,14364365,13303622,13691462,13637133,13561591,13653950,14526725,14728164,14959832,15228537,15261014,15615154,16110559,16654047,18020858
 "37000","North Carolina",5,SAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",1507755,1567985,1606274,1629097,1744989,1881017,1824000,1840717,1923759,2062869,2141114,2199701,2284644,2210570,2278757,2371687,2567627,2577940,2708545,2840841,3002036,3093807,3285528,3325756,3532913
 "37000","North Carolina",5,SAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",1270007,1375395,1442854,1378549,1382259,1392618,1431525,1455556,1368385,1422519,1428899,1400934,1452259,1312861,1247454,1076639,1116777,1134863,1320971,1288517,895527,848373,869112,987142,1166275
 "37000","North Carolina",5,SAINC5N,533,"313","     Textile mills ","Thousands of dollars",3999855,3780470,3628444,3100888,2911149,2622056,2463281,2235386,2002416,1855204,1662558,1286823,1355725,1310718,1340181,1359459,1462157,1418093,1406536,1405975,1388024,1386889,1310217,1430369,1452119
 "37000","North Carolina",5,SAINC5N,534,"314","     Textile product mills ","Thousands of dollars",663329,633142,608584,541577,519595,470626,465761,444998,391089,381848,357390,268979,286856,288222,341487,300602,335823,303962,291162,287641,293273,293156,280422,297568,301056
 "37000","North Carolina",5,SAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",1626612,1518048,1445124,1294093,1221305,1134297,1042550,981407,947712,759532,667094,567990,527892,511891,303683,294063,316048,289183,277471,269807,270833,271768,235286,231093,242318
 "37000","North Carolina",5,SAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",89373,86387,69187,40338,25289,29463,28185,27280,27765,30437,28323,23532,20647,21216,19577,21292,24264,25920,28864,27544,26705,32527,36315,37782,40713
 "37000","North Carolina",5,SAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",1122534,1134112,1192283,1173920,1169195,1164801,1149606,1192663,1196531,1244942,1246534,1141854,1134139,1140907,1164747,1167150,1221618,1250298,1300834,1328327,1409178,1472130,1504889,1483450,1584333
 "37000","North Carolina",5,SAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",685089,724134,737599,731630,720385,724606,747890,765980,798363,829716,803116,665895,643582,629760,586965,600260,637785,636625,663764,661015,657376,648678,689074,729742,705590
 "37000","North Carolina",5,SAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",53971,61203,68154,86474,73794,83702,88239,85787,104578,106392,110303,92792,94037,96455,104836,100018,80417,96947,83236,75122,81030,83061,99238,103677,119995
 "37000","North Carolina",5,SAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",3049167,3205534,3402583,3599657,3764393,3810851,3763048,3780613,3761703,4069206,4092496,4053244,4184084,4351976,4335526,4475388,4743358,4890552,4683812,4773391,4766432,4994013,5340544,5417191,5950983
 "37000","North Carolina",5,SAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",1570349,1624618,1737358,1675832,1715065,1697508,1716776,1799605,1829440,1860080,1826538,1601878,1707597,1762557,1838378,1887392,2020851,2103781,2194637,2270357,2470600,2490752,2459934,2610277,2924563
 "37000","North Carolina",5,SAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",7564958,7886963,8430476,8574460,8979153,9534896,10484350,11118581,11881818,12568114,12474274,11580750,11972587,12668400,13475542,13966743,14940716,15599149,15967837,16926268,17103374,18145290,19143249,20680280,22908574
 "37000","North Carolina",5,SAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",12035827,13020919,13497564,13203409,13451130,13802358,14242732,14697335,15401718,15726452,15399585,14532749,14911358,14965099,15642300,16283944,17114287,17726015,18376661,18772532,19647379,20877955,22366127,25162784,26367716
 "37000","North Carolina",5,SAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2594104,2810933,2861202,2871328,3015946,3175891,3290697,3420085,3544127,3385373,3067082,2668745,2863048,3065456,3297685,3483529,3739207,3995562,4262299,4364787,4533416,4906693,5189966,6283408,6581979
 "37000","North Carolina",5,SAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",554330,582277,609278,574824,582573,591448,616224,682025,732865,732273,680718,543665,505227,516112,549678,583815,601603,618499,649190,654840,683066,750296,780982,873015,(D)
 "37000","North Carolina",5,SAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",486212,604364,695507,695980,642759,599036,622670,616813,650019,704077,726337,639797,607873,622326,663786,676550,713106,739126,729909,736265,768295,843613,845740,981308,(D)
 "37000","North Carolina",5,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1067260,1166717,1240591,1238732,1235310,1291348,1405371,1528139,1620250,1688994,1593461,1431865,1411316,1363676,1454140,1499518,1586695,1594526,1714863,1769169,1872171,2020260,2398520,2702459,2874427
 "37000","North Carolina",5,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1605543,1712904,1808369,1736311,1758761,1709870,1698715,1695379,1683090,1782207,1866426,1836417,1855704,1844827,1997833,2076005,2202239,2325264,2386186,2496760,2671582,2869519,3407702,3415427,3630534
 "37000","North Carolina",5,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",608294,683832,755809,762028,798272,850864,941489,1054132,1138128,1240152,1200525,1232978,1356714,1362318,1397585,1432727,1482985,1496505,1531492,1527721,1560397,1564627,1620927,1731075,(D)
 "37000","North Carolina",5,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1375672,1377726,1376468,1323867,1289226,1296564,1231864,1054523,1196828,1231664,1306660,1275413,1409921,1133916,1050622,1028645,1058544,1091063,1128460,1152247,1280469,1412826,1508045,1578155,(D)
 "37000","North Carolina",5,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",685277,722207,756998,741839,720955,739867,753936,777592,809381,815098,792003,744284,754160,747901,812788,847768,883217,910131,916310,947395,956127,1025846,909128,1093845,(D)
 "37000","North Carolina",5,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",353284,353584,359605,344640,349617,344599,353762,371023,380891,390911,384503,375616,374341,375600,397471,408685,417861,441714,444706,466050,470139,477347,512323,601848,(D)
 "37000","North Carolina",5,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",1505163,1738244,1738174,1689653,1873029,2013910,2110330,2245592,2324830,2403577,2479596,2602292,2621406,2706350,2685406,2811034,2919856,2924722,2987472,2986040,3056127,3085103,3123557,3408405,(D)
 "37000","North Carolina",5,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",823193,872184,891020,826494,788090,767212,767387,752676,747333,779230,769520,700490,679048,700047,753899,794164,812201,846356,826791,816265,861037,955060,993052,1129248,(D)
 "37000","North Carolina",5,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",377495,395947,404543,397713,396592,421749,450287,499356,573976,572896,532754,481187,472600,526570,581407,641504,696773,742547,798983,854993,934553,966765,1076185,1364591,(D)
 "37000","North Carolina",5,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",5679525,5846659,6147529,6113413,5816905,5887039,6250186,6426015,6595326,6927754,6676063,6319383,6501012,6942728,7212143,7440048,7976321,8639904,8847849,9463824,10218858,10854209,11411226,13121728,14518169
 "37000","North Carolina",5,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",897866,985824,1031866,1098741,960943,849100,777125,739629,675552,790736,934401,842529,911107,970646,965144,1077469,1181699,1291199,1356102,1573264,1707329,1768652,1685665,1827153,2176519
 "37000","North Carolina",5,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",189226,199590,199791,189423,194369,(D),(D),225430,239264,235408,252434,249625,(D),(D),(D),(D),(D),(D),(D),273986,269422,284142,262638,253678,250001
 "37000","North Carolina",5,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",61149,66603,72403,73651,68437,10743,19425,36077,95181,84484,100694,133561,113127,101460,84791,86636,79621,16489,-1192,5029,22111,17733,18668,26021,67417
 "37000","North Carolina",5,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",2643352,2769265,2854407,2708536,2639668,2702542,2849500,2979631,3145374,3232763,2874750,2613937,2665411,2873579,2912880,3015408,3261675,3521841,3511915,3630555,3957535,4263021,4299224,4843199,5235979
 "37000","North Carolina",5,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",126418,136333,143987,147351,147169,177657,200509,210512,229050,266522,259441,275710,324448,354887,363895,369231,391661,408867,390627,349480,322069,282102,258215,313956,386711
 "37000","North Carolina",5,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(T),(T),(T),11635,8542,9379,(D),10766,11964,12862,14163,16775,25745,28013,29214,27383,27749,35399,40190,43970,49039,48239,47296,48759,48046
 "37000","North Carolina",5,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",32683,17581,21357,23131,22615,20793,18350,12326,11977,12794,11194,11334,10922,10420,10973,11194,10808,12381,12384,12216,14125,13371,13556,27425,39303
 "37000","North Carolina",5,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",785198,670389,733552,687318,641534,688249,759510,752633,724268,775121,750351,660439,645780,780144,844360,907717,986109,1135506,1215586,1339195,1408568,1494750,1383873,1523762,1795590
 "37000","North Carolina",5,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",454627,488382,509010,533710,540560,(D),(D),649194,656097,684947,688462,682465,(D),(D),(D),(D),(D),(D),(D),852581,939557,1006215,1220090,1503373,1610914
 "37000","North Carolina",5,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",483422,506975,575332,639917,593068,664122,775851,809817,806599,832117,790173,833008,857835,886730,1013310,994496,1045061,1169181,1233428,1383548,1529103,1675984,2222001,2754402,2907689
 "37000","North Carolina",5,SAINC5N,900,"51","   Information ","Thousands of dollars",3883357,4214875,4573641,(D),4999249,5109992,5713481,5681151,5805526,6228252,6140165,5787481,5639762,5775010,6102116,6399542,7313308,7805424,8023951,8162763,8683724,8482082,8931224,10641937,10766841
 "37000","North Carolina",5,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1155787,1238672,1305480,1373129,1433089,1427909,1875089,1720481,1863631,1765237,1629038,1436409,1416343,1524034,1656220,1797402,2323427,2597991,2718746,2807973,3064550,3336397,3801366,4830519,(D)
 "37000","North Carolina",5,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",112897,113829,102461,118921,113116,123250,107940,105420,82643,138501,121261,155771,149196,145201,196612,171885,200606,210689,229420,217891,241786,263153,194166,327986,359311
 "37000","North Carolina",5,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",486379,488807,531809,591300,626818,751842,977135,959647,699022,947527,817857,710741,661585,586663,636145,708218,746056,746877,787711,725687,698825,712062,499546,528907,(D)
 "37000","North Carolina",5,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",12189,13867,16880,(D),32232,26272,24883,32975,53142,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "37000","North Carolina",5,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",1499628,1617242,1708209,1774786,1728434,1694984,1690993,1782066,1789482,1957236,2160492,2263519,2219094,2239690,2137225,2167273,2350184,2363485,2421504,2416540,2468879,2518297,2802633,2877426,2877463
 "37000","North Carolina",5,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",590737,708913,866209,997084,1019564,1037278,990818,1018429,1241693,1255904,1208506,1022279,997840,1097499,1232393,1304916,1446272,1617937,1616639,1734827,1921398,1296029,1220813,1496182,1677104
 "37000","North Carolina",5,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",25740,33545,42593,50896,45996,48457,46623,62133,75913,163847,203011,198762,195704,181923,243521,249848,246763,268445,249931,259845,288286,356144,412700,580917,499149
 "37000","North Carolina",5,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",3339242,4069320,5246335,5693077,6084247,7989019,11066217,14170379,18421358,23156263,31654760,27040525,22297738,18509614,25033820,18047103,17530363,17858860,19457680,21151843,22475916,24409927,27417924,30688879,33342828
 "37000","North Carolina",5,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",26414,27352,25380,(D),7735,10728,27756,35620,40017,44896,46470,35669,35682,(D),(D),26778,29059,31858,31360,34179,35964,34956,36835,39839,(D)
