GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08000","Colorado",7,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",631489,681361,730329,779544,801663,780453,800499,791007,833870,869196,887728,848994,845695,880644,921426,962797,1032032,1133353,1175324,1239632,1306620,1388132,1362087,1493138,1665493
 "08000","Colorado",7,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",393435,419714,456349,483625,491679,507209,536784,551391,585307,623907,643678,598217,599293,622933,660840,694615,759447,837126,922847,999358,1081199,1173555,1016593,1298802,1549695
 "08000","Colorado",7,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1011402,1084391,1156280,1239162,1374487,1550454,1617456,1656026,1759920,1863974,1993823,1975761,2016455,2056942,2180130,2251644,2373616,2500228,2592167,2747861,2939853,3103475,3444026,3428895,3685033
 "08000","Colorado",7,SAINC7N,1904,"814","    Private households ","Thousands of dollars",186752,174005,190574,185170,185358,208715,227494,234213,256428,285945,306118,281073,249718,269264,253769,273020,314211,325941,308895,289130,342588,361366,356936,349636,401159
 "08000","Colorado",7,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",11290592,11926311,12798296,13718558,14839155,15532472,16151054,17040641,17675239,18527826,19900106,20828943,21516625,21792233,22047414,22777748,23608804,24587314,25559790,26590610,27872374,29347250,30657515,32154755,33826000
 "08000","Colorado",7,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",2308246,2383330,2579625,2574080,2713893,2880351,3089571,3243690,3290458,3435015,3516553,3647902,3899112,3973710,3961880,3837971,3932149,4071415,4196519,4279404,4467494,4562457,4796775,4919072,5108125
 "08000","Colorado",7,SAINC7N,2002,"...","   Military ","Thousands of dollars",1077087,1114435,1168390,1248082,1459905,1569595,1650271,1908106,1935787,2026141,2229997,2501236,2755225,2861934,2814470,2763701,2809132,2761206,2745561,2839474,2896415,3027531,3219372,3345234,3210166
 "08000","Colorado",7,SAINC7N,2010,"...","   State and local ","Thousands of dollars",7905259,8428546,9050281,9896396,10665357,11082526,11411212,11888845,12448994,13066670,14153556,14679805,14862288,14956589,15271064,16176076,16867523,17754693,18617710,19471732,20508465,21757262,22641368,23890449,25507709
 "08000","Colorado",7,SAINC7N,2011,"...","    State government ","Thousands of dollars",2382901,2554080,2801447,3075639,3205151,3255418,3314561,3481041,3629911,3697352,4114190,4287298,4393962,4516531,4646209,5223305,5490879,5777775,6160565,6538943,6927941,7408772,7703980,8226780,8756195
 "08000","Colorado",7,SAINC7N,2012,"...","    Local government ","Thousands of dollars",5522358,5874466,6248834,6820757,7460206,7827108,8096651,8407804,8819083,9369318,10039366,10392507,10468326,10440058,10624855,10952771,11376644,11976918,12457145,12932789,13580524,14348490,14937388,15663669,16751514
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
