GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "13000","Georgia",5,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",899430,870611,953052,925091,877445,901546,988075,1041356,1145473,1160906,1167926,1026008,1064213,1080871,1069268,1111114,1185854,1266832,1312172,1404576,1477591,1573131,1162623,1355027,1726883
 "13000","Georgia",5,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",2956649,3213024,3489334,3651238,3771283,4053580,4286814,4532350,4849232,5108107,5173057,5058370,5131432,5402512,5853960,6185777,6673754,6877892,7399093,7821997,8247145,8713053,7487950,9489419,11056811
 "13000","Georgia",5,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3501949,3706390,4032772,4127644,4389550,4653140,4813324,4981032,5288496,5573693,5662350,5448383,5423130,5509229,5711150,5904978,6253157,6608580,6858970,7149886,7547649,8000469,8264367,8771639,9609490
 "13000","Georgia",5,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",932401,1005309,1093209,1069075,1079099,1129595,1144401,1194961,1272906,1359398,1331819,1254588,1229503,1279991,1315073,1393089,1443558,1580945,1689547,1739967,1806108,1960936,1965939,2192579,2413464
 "13000","Georgia",5,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",716871,757917,824520,823632,866638,915746,930896,959659,1010876,986413,979694,924344,933347,960614,1003490,1037031,1097619,1175975,1228838,1309821,1401612,1476214,1302475,1635820,1831616
 "13000","Georgia",5,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1494943,1619976,1773118,1909831,2127962,2257437,2366356,2452547,2604299,2791339,2894248,2859558,2899107,2879912,3005492,3061922,3239990,3366186,3481879,3670883,3833571,4030929,4471733,4424134,4765741
 "13000","Georgia",5,SAINC7N,1904,"814","    Private households ","Thousands of dollars",357734,323188,341925,325106,315851,350362,371671,373865,400415,436543,456589,409893,361173,388712,387095,412936,471990,485474,458706,429215,506358,532390,524220,519106,598669
 "13000","Georgia",5,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",19625637,20376347,21688002,23046467,24902962,26467985,27347067,28969999,30565872,32225397,34126785,34639943,34735483,34613946,34380283,33870293,34478874,35490579,36356297,37757665,38794599,39878246,41188980,43084433,45331416
 "13000","Georgia",5,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",3825643,3945939,4300818,4367749,4710531,5079475,5214173,5604748,5826744,6149779,6342019,6758656,7211742,7331586,7095304,6838720,7038991,7275349,7495120,7733240,8022706,8199041,8688307,9043543,9258455
 "13000","Georgia",5,SAINC7N,2002,"...","   Military ","Thousands of dollars",2251628,2321887,2477283,2712402,3051372,3391131,3575341,4005105,4209288,4439449,4956505,5147508,5222438,5160457,4996398,4886970,4743409,4761446,4722502,4811476,4786711,4949782,5196967,5406106,5274786
 "13000","Georgia",5,SAINC7N,2010,"...","   State and local ","Thousands of dollars",13548366,14108521,14909901,15966316,17141059,17997379,18557553,19360146,20529840,21636169,22828261,22733779,22301303,22121903,22288581,22144603,22696474,23453784,24138675,25212949,25985182,26729423,27303706,28634784,30798175
 "13000","Georgia",5,SAINC7N,2011,"...","    State government ","Thousands of dollars",4288694,4470979,4557975,4799221,5102206,5312445,5354303,5614227,5867612,6147350,6446035,6410083,6380504,6461838,6560070,6599646,6798992,6974652,7264847,7675764,7914123,8015921,8003042,8103981,8791540
 "13000","Georgia",5,SAINC7N,2012,"...","    Local government ","Thousands of dollars",9259672,9637542,10351926,11167095,12038853,12684934,13203250,13745919,14662228,15488819,16382226,16323696,15920799,15660065,15728511,15544957,15897482,16479132,16873828,17537185,18071059,18713502,19300664,20530803,22006635
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
