GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "39000","Ohio",3,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",1165219,1289869,1394023,1495247,1590287,1714272,1801934,1956033,2097580,2223845,2392323,2474830,2579753,2629221,2677633,2845864,2979666,3165685,3397023,3636237,3758494,3997447,4109529,4343750,4690370
 "39000","Ohio",3,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1594860,1762634,1870325,1954619,2024851,2045528,2052209,2076981,2183667,2287294,2320594,2260332,2294263,2296949,2577569,2812777,3116610,3185175,3348847,3581573,3741096,3838127,3257181,3806653,4287876
 "39000","Ohio",3,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",575892,687821,698253,836716,871260,872268,865760,892895,1002099,1090175,1099231,1071253,1105169,1064177,1157967,1201365,1384664,1399174,1476734,1629290,1709776,1778077,1447294,1631252,1884377
 "39000","Ohio",3,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",131107,143761,158755,160437,171444,176069,172286,173311,173739,180504,185939,189596,193143,197589,209505,215951,241226,256607,268375,274471,288965,299167,277188,287303,334864
 "39000","Ohio",3,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",887861,931052,1013317,957466,982147,997191,1014163,1010775,1007829,1016615,1035424,999483,995951,1035183,1210097,1395461,1490720,1529394,1603738,1677812,1742355,1760883,1532699,1888098,2068635
 "39000","Ohio",3,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",5942518,6230907,6606458,6148984,6230865,6559222,6892944,6973920,7172579,7569191,7545230,7284034,7351062,7731990,8326964,8685740,9145179,9804873,10329756,10742136,11132210,11651581,9937434,12202693,13570101
 "39000","Ohio",3,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",703131,754189,808444,766671,764905,767057,789719,783114,805007,848056,892099,805786,805742,845247,892271,931289,981534,1051564,1102115,1149866,1199818,1227943,901832,1033348,1223312
 "39000","Ohio",3,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",5239387,5476718,5798014,5382313,5465960,5792165,6103225,6190806,6367572,6721135,6653131,6478248,6545320,6886743,7434693,7754451,8163645,8753309,9227641,9592270,9932392,10423638,9035602,11169345,12346789
 "39000","Ohio",3,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",6076487,6350684,6734549,6992561,7390254,7496661,7795492,7612237,7780354,8019535,8060790,7771226,7691900,7862404,8310773,8380293,8836993,9253751,9526818,9899781,10373483,10765563,10859062,11318109,12283047
 "39000","Ohio",3,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",1604744,1659728,1751378,1766398,1774233,1752420,1839384,1788719,1843889,1905647,1876524,1739573,1746823,1834964,1912853,1969635,2102657,2268819,2425255,2687289,2758763,2872018,2910118,3164055,3420038
 "39000","Ohio",3,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",1449274,1527495,1622295,1649129,1657407,1706478,1783249,1783326,1811698,1824132,1737738,1645677,1630898,1684706,1735920,1786067,1865437,1966361,2062461,2097935,2220579,2339975,2077640,2361042,2578576
 "39000","Ohio",3,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2706929,2878962,3061241,3299418,3695963,3754961,3881036,3755307,3829872,3978669,4131492,4111867,4074802,4088490,4382611,4332894,4537879,4682712,4724749,4822058,5053155,5197076,5521057,5450193,5894587
 "39000","Ohio",3,SAINC6N,1904,"814","    Private households ","Thousands of dollars",315540,284499,299635,277616,262651,282802,291823,284885,294895,311087,315036,274109,239377,254244,279389,291697,331020,335859,314353,292499,340986,356494,350247,342819,389846
 "39000","Ohio",3,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",32342591,33918124,35836418,37466022,39527054,41462910,43386925,44481729,45556322,47221754,48637220,49497918,51945293,51742078,52127601,52886155,53889517,55305187,56753028,57706230,59548517,60824596,62440097,64144265,65878469
 "39000","Ohio",3,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",4878779,5024995,5370473,5398254,5668100,5900252,6205278,6374450,6537292,6796514,6920636,7148929,7777498,7891713,7809478,7632049,7862047,8113322,8306653,8536083,8898769,9120619,9523371,9870438,10306278
 "39000","Ohio",3,SAINC6N,2002,"...","   Military ","Thousands of dollars",773337,789629,822692,870968,1121037,1435659,1529433,1661533,1590401,1569502,1696684,1860837,1858497,1812719,1773548,1743412,1684270,1629337,1690610,1751660,1869119,1948026,2009268,2058275,2091917
 "39000","Ohio",3,SAINC6N,2010,"...","   State and local ","Thousands of dollars",26690475,28103500,29643253,31196800,32737917,34126999,35652214,36445746,37428629,38855738,40019900,40488152,42309298,42037646,42544575,43510694,44343200,45562528,46755765,47418487,48780629,49755951,50907458,52215552,53480274
 "39000","Ohio",3,SAINC6N,2011,"...","    State government ","Thousands of dollars",6860411,7074642,7283005,7527720,7899003,8171405,8362811,8755079,8896708,9417040,9725214,9875125,10446530,10750613,11505201,11706679,11919145,12362747,12843761,13173167,13360573,13563305,13915327,13988771,14303668
 "39000","Ohio",3,SAINC6N,2012,"...","    Local government ","Thousands of dollars",19830064,21028858,22360248,23669080,24838914,25955594,27289403,27690667,28531921,29438698,30294686,30613027,31862768,31287033,31039374,31804015,32424055,33199781,33912004,34245320,35420056,36192646,36992131,38226781,39176606
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
