GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "09000","Connecticut",1,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",44932,50829,54863,53366,56708,59120,61702,62339,63690,66444,72942,74588,75969,74768,77104,78779,84132,88122,92475,123967,128757,133880,121703,129608,146753
 "09000","Connecticut",1,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",381771,405211,443804,441638,470147,484656,503197,514046,524124,546679,566061,552362,557447,567215,601751,633288,681127,690907,725898,753994,778041,783967,669713,797797,883946
 "09000","Connecticut",1,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",1787105,1921972,2066889,1946073,2043494,2151401,2289839,2346384,2450094,2607330,2653522,2580700,2623529,2749567,2967256,3064355,3257229,3464670,3644818,3767968,3884286,4009553,3135530,4036036,4694741
 "09000","Connecticut",1,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",296159,307505,339671,325783,332969,333127,360972,369879,381941,401633,422470,374388,369027,397202,419998,426528,451876,470914,458401,453661,464148,472215,310947,355325,443794
 "09000","Connecticut",1,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",1490946,1614467,1727218,1620290,1710525,1818274,1928867,1976505,2068153,2205697,2231052,2206312,2254502,2352365,2547258,2637827,2805353,2993756,3186417,3314307,3420138,3537338,2824583,3680711,4250947
 "09000","Connecticut",1,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2116427,2178300,2337527,2369643,2515609,2602531,2701330,2728387,2866533,3025953,3095766,3023375,2945321,2986597,3094249,3143042,3296051,3412296,3454853,3447480,3626002,3693065,3507904,3718652,4190641
 "09000","Connecticut",1,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",590186,590458,606849,633506,636943,634207,659810,662941,668190,701941,681720,667754,646478,664171,660257,684844,708598,728905,746646,755544,768771,772575,751090,817357,901143
 "09000","Connecticut",1,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",525489,554547,606058,583982,594338,614493,653658,663325,677115,697065,681118,641631,652407,671674,704048,718398,749517,806716,857700,878095,929814,958626,755587,932035,1100413
 "09000","Connecticut",1,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",756578,807433,878419,918649,1055513,1098292,1114569,1124471,1222394,1295654,1379777,1389936,1363279,1350119,1376935,1371749,1418890,1452575,1455355,1447817,1499073,1516774,1568788,1543968,1701689
 "09000","Connecticut",1,SAINC6N,1904,"814","    Private households ","Thousands of dollars",244174,225862,246201,233506,228815,255539,273293,277650,298834,331293,353151,324054,283157,300633,353009,368051,419046,424100,395152,366024,428344,445090,432439,425292,487396
 "09000","Connecticut",1,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",11794719,12579512,13464418,14489617,15160492,15668589,16502548,17269970,17544433,18541670,19310267,19399402,19646302,20003363,19726392,20375520,20959928,21894008,21985393,22029139,22047821,21749642,22184272,22598603,23146282
 "09000","Connecticut",1,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",1220623,1292142,1391371,1356153,1392620,1428241,1520673,1516077,1555543,1567148,1694086,1718101,1783421,1777748,1760375,1742386,1789665,1875835,1887861,1936978,2016172,2034404,2153416,2196997,2287050
 "09000","Connecticut",1,SAINC6N,2002,"...","   Military ","Thousands of dollars",440224,429437,453398,478249,577769,674993,712787,751500,781399,761802,785861,869879,904181,877218,874485,856140,788043,757886,853610,861857,740743,756751,806420,929339,892718
 "09000","Connecticut",1,SAINC6N,2010,"...","   State and local ","Thousands of dollars",10133872,10857933,11619649,12655215,13190103,13565355,14269088,15002393,15207491,16212720,16830320,16811422,16958700,17348397,17091532,17776994,18382220,19260287,19243922,19230304,19290906,18958487,19224436,19472267,19966514
 "09000","Connecticut",1,SAINC6N,2011,"...","    State government ","Thousands of dollars",3573109,3766739,4079492,4592544,4715008,4678509,4848562,5200663,5268553,5823450,6199305,6190008,6000878,6260158,6042299,6317901,6683346,7069604,6943702,6780664,6747451,6582738,6953122,6905267,7153802
 "09000","Connecticut",1,SAINC6N,2012,"...","    Local government ","Thousands of dollars",6560763,7091194,7540157,8062671,8475095,8886846,9420526,9801730,9938938,10389270,10631015,10621414,10957822,11088239,11049233,11459093,11698874,12190683,12300220,12449640,12543455,12375749,12271314,12567000,12812712
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
