GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "93000","Great Lakes",3,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",4434987,4951259,5411492,5543687,5823863,6155071,6504014,6671840,7133004,7605655,8091860,8234757,8442937,8483788,8809405,9270010,9827033,10426891,10966555,11781236,12388301,13171882,13747070,14871447,16452038
 "93000","Great Lakes",3,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5536068,6176204,6855814,7375841,7707604,7814607,7887745,8062377,8370339,8621215,8920541,8533203,8595523,8558887,9076242,9428786,9988118,10384215,10927577,11548689,12146391,12564009,10195404,11815348,13911843
 "93000","Great Lakes",3,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",2058874,2314727,2499938,2697798,2840600,2840863,2869664,2986214,3298617,3577092,3743798,3620067,3736234,3694614,3858516,4042903,4294375,4503889,4780157,5150694,5490216,5658645,4456715,5021506,6286004
 "93000","Great Lakes",3,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",355254,397421,431724,470238,480606,485892,492831,514824,531189,562420,595853,590273,589119,606049,636620,654519,699646,733354,767643,795781,833274,870520,798144,816059,939652
 "93000","Great Lakes",3,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",3121940,3464056,3924152,4207805,4386398,4487852,4525250,4561339,4540533,4481703,4580890,4322863,4270170,4258224,4581106,4731364,4994097,5146972,5379777,5602214,5822901,6034844,4940545,5977783,6686187
 "93000","Great Lakes",3,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",18139988,19189445,20325586,21023505,21449455,22176952,23269505,24026509,25288902,26608807,26846040,25967531,26446104,27852654,29714708,30905918,32461102,35207426,37424017,39341818,41143515,43029073,34468883,43061984,50497523
 "93000","Great Lakes",3,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",2875111,3127966,3355514,3370244,3317418,3281732,3455678,3527411,3721121,4119039,4300473,3950697,3929635,4292302,4523310,4663715,4816771,5312924,5444636,5663756,5954989,6181480,4158653,4958707,6406711
 "93000","Great Lakes",3,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",15264877,16061479,16970072,17653261,18132037,18895220,19813827,20499098,21567781,22489768,22545567,22016834,22516469,23560352,25191398,26242203,27644331,29894502,31979381,33678062,35188526,36847593,30310230,38103277,44090812
 "93000","Great Lakes",3,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",21028268,22060058,23291735,24254307,25678015,26355196,27322952,27345641,28349737,29330362,29992468,28979221,29144633,29902125,30919906,31529527,33584485,35011218,35901547,37312335,39138823,40503044,40897519,42934074,46760120
 "93000","Great Lakes",3,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",5481283,5754176,6066085,6175203,6161583,6153535,6337425,6292602,6536482,6764761,6789459,6305574,6324015,6726475,6968897,7189363,7715093,8292733,8627713,9097082,9414065,9852154,9744246,10741158,11823116
 "93000","Great Lakes",3,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",4305837,4570537,4849263,5013475,5021101,5208756,5357859,5383510,5474076,5573745,5474722,5150660,5219108,5464799,5501185,5687788,6158262,6380100,6746158,7066188,7424267,7722814,6781783,8022795,9060934
 "93000","Great Lakes",3,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",9895846,10514611,11077907,11842001,13311861,13696890,14262990,14307925,14893157,15428227,16110021,16086553,16344145,16366682,17067027,17182464,18041813,18638560,18940169,19673439,20577904,21132748,22612735,22456889,23924332
 "93000","Great Lakes",3,SAINC7N,1904,"814","    Private households ","Thousands of dollars",1345302,1220734,1298480,1223628,1183470,1296015,1364678,1361604,1446022,1563629,1618266,1436434,1257365,1344169,1382797,1469912,1669317,1699825,1587507,1475626,1722587,1795328,1758755,1713232,1951738
 "93000","Great Lakes",3,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",96356679,100587823,106551325,111068391,116903509,120923674,124735511,128157719,131294210,135355742,140357564,143964222,145311477,144553146,145599012,146225186,147988018,151076228,153488043,157417073,161867991,166720513,170307498,175146596,183407074
 "93000","Great Lakes",3,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",12971364,13280816,14329151,13944346,14545815,15238557,16080307,16588328,16917507,17559570,17875586,18434907,19893778,19831226,19477466,18969434,19399893,20068495,20209885,20696880,21459075,21714163,22758577,23248534,24186583
 "93000","Great Lakes",3,SAINC7N,2002,"...","   Military ","Thousands of dollars",2497191,2596407,2691440,2855990,3381336,3976279,4165889,4439105,4338717,4432585,4820611,5191228,5058811,4690116,4465644,4366413,4182960,4120335,4521502,4743685,4833323,5046587,5263357,5459898,5295566
 "93000","Great Lakes",3,SAINC7N,2010,"...","   State and local ","Thousands of dollars",80888124,84710600,89530734,94268055,98976358,101708838,104489315,107130286,110037986,113363587,117661367,120338087,120358888,120031804,121655902,122889339,124405165,126887398,128756656,131976508,135575593,139959763,142285564,146438164,153924925
 "93000","Great Lakes",3,SAINC7N,2011,"...","    State government ","Thousands of dollars",20994143,22020220,23373219,24548500,25761400,25855424,26195223,27320277,28462911,29620108,31032747,31790681,32183808,32772249,34193506,34595717,35467646,36213158,36927394,38199860,39075142,40954994,41377255,42061788,43883974
 "93000","Great Lakes",3,SAINC7N,2012,"...","    Local government ","Thousands of dollars",59893981,62690380,66157515,69719555,73214958,75853414,78294092,79810009,81575075,83743479,86628620,88547406,88175080,87259555,87462396,88293622,88937519,90674240,91829262,93776648,96500451,99004769,100908309,104376376,110040951
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
