GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "92000","Mideast",2,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",34913291,36483788,38752188,41299613,43775181,46616465,50441276,53040108,56452208,59583137,62947002,65630500,68783385,71109760,74014953,77361103,80449798,84281794,88419699,92937111,98905760,105270320,105788547,115789263,123043583
 "92000","Mideast",2,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",35057278,35899253,37162282,39428676,41741164,44820188,47620029,50002812,53320635,55700937,59095004,61994187,63979932,65824187,68319762,69996269,71715342,74632347,77037348,80191403,83733429,86856022,91707040,91847883,97797818
 "92000","Mideast",2,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",13236506,14104642,15140535,15393764,16700037,17735519,18856874,19487786,20419944,21204102,22450159,23315850,24244399,24427216,24596710,25041960,25488363,26237935,26959323,27515668,28754187,29565518,32306045,30241702,32285236
 "92000","Mideast",2,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",9488860,10630593,11525359,11358654,12496070,13642489,14313544,15426805,16067461,16769274,17717367,18587222,19358604,19120400,19349799,19913969,20814790,21895344,23281217,24817576,27288656,29993663,30775973,32265359,37063930
 "92000","Mideast",2,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8611244,9377435,10297992,10461641,11068065,11559123,12203535,12434381,13679941,14305087,15300539,15169777,15496933,16012796,16937041,17701043,19089889,20057560,21178644,22122487,23418994,24228059,18461591,21845099,26402081
 "92000","Mideast",2,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",4453881,4907722,5355529,5581699,5767441,6001983,6306904,6408900,7332101,7529567,8035831,7913957,7940620,8061986,8534137,9005023,9621506,10313932,10936071,11390023,12326164,12827917,9668714,11210915,14143926
 "92000","Mideast",2,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",652560,702861,786811,810141,834264,882649,952833,998797,1045170,1118238,1230043,1263159,1259433,1266347,1321281,1387916,1510968,1583597,1661959,1758916,1830393,1888707,1694748,1778268,1968226
 "92000","Mideast",2,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",3504803,3766852,4155652,4069801,4466360,4674491,4943798,5026684,5302670,5657282,6034665,5992661,6296880,6684463,7081623,7308104,7957415,8160031,8580614,8973548,9262437,9511435,7098129,8855916,10289929
 "92000","Mideast",2,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",26839873,28655606,31219391,(D),29892060,31429601,33068832,34343736,35999238,38298236,39516229,38265657,39726287,42183069,45465505,47723415,50905922,53931767,57179639,60431321,63634963,66730243,46690152,59611998,72826104
 "92000","Mideast",2,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",7706267,8326686,9171043,(D),8384931,8586396,8740741,8889238,9173244,9631092,10384183,9588749,9936685,10461470,10989478,11508273,12160781,12161856,12431204,13185966,13931587,14249707,8967755,10251398,13151210
 "92000","Mideast",2,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",19133606,20328920,22048348,20504174,21507129,22843205,24328091,25454498,26825994,28667144,29132046,28676908,29789602,31721599,34476027,36215142,38745141,41769911,44748435,47245355,49703376,52480536,37722397,49360600,59674894
 "92000","Mideast",2,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",29216246,30874309,33097413,33751347,36278667,37858390,39835430,40935483,42513123,44703188,46898581,46410196,45782629,47280015,49447001,50604192,53145411,55826630,57291892,58863267,62349486,64622005,62642790,65208311,72084214
 "92000","Mideast",2,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",5801540,6109084,6618475,(D),(D),6839395,7245938,7437610,7666095,7936870,7909286,7536525,7512715,7774043,8068283,8235741,8521723,9107439,9278875,9454393,9804963,10174458,9853738,10716188,11955481
 "92000","Mideast",2,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",5830158,6240922,6746516,6673993,6918850,7248034,7632764,7833138,8051328,8507150,8537097,8293978,8375334,8784069,9231321,9526473,10073310,10765554,11402615,11983623,12974346,13402154,10475826,12503496,14696173
 "92000","Mideast",2,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",14888082,16134793,17248716,18105389,20358456,21146101,22130862,22775282,23668568,24765651,26700340,27118739,26860645,27501728,28705962,29247773,30452990,31794932,32724794,33782720,35301998,36596495,37995493,37798255,40663304
 "92000","Mideast",2,SAINC6N,1904,"814","    Private households ","Thousands of dollars",2696466,2389510,2483706,(D),(D),2624860,2825866,2889453,3127132,3493517,3751858,3460954,3033935,3220175,3441435,3594205,4097388,4158705,3885608,3642531,4268179,4448898,4317733,4190372,4769256
 "92000","Mideast",2,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",184678591,194124637,204169747,214162231,227958264,239940125,253481205,264499058,274213794,286931990,299798312,311458415,323262073,323216878,321493600,334423562,339685306,347951506,352218673,361691225,384925680,394222413,405641366,415931455,424919395
 "92000","Mideast",2,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",41744892,43534925,45563036,46996125,51526152,54843358,58203493,61066333,63010073,65437539,67863726,71851669,77105797,79358344,78615023,77618973,79728496,82275673,85125647,87127249,90428439,92233028,96234094,99692896,103174017
 "92000","Mideast",2,SAINC6N,2002,"...","   Military ","Thousands of dollars",5408415,5606658,5827632,6251016,7386107,8924044,9382606,10351067,10667719,10766766,11499133,12220845,12529298,12477142,12276850,11889711,11557668,11427755,11874225,12186632,12128606,12350454,12777095,13499973,13651990
 "92000","Mideast",2,SAINC6N,2010,"...","   State and local ","Thousands of dollars",137525284,144983054,152779079,160915090,169046005,176172723,185895106,193081658,200536002,210727685,220435453,227385901,233626978,231381392,230601727,244914878,248399142,254248078,255218801,262377344,282368635,289638931,296630177,302738586,308093388
 "92000","Mideast",2,SAINC6N,2011,"...","    State government ","Thousands of dollars",34415455,36239461,38757066,41448358,43316755,44635066,46718240,48051167,49478930,51897381,54527567,55611351,56912472,56564457,56671017,59877009,61260831,62592057,62949442,66350845,68092338,69887983,71683502,77085675,79715968
 "92000","Mideast",2,SAINC6N,2012,"...","    Local government ","Thousands of dollars",103109829,108743593,114022013,119466732,125729250,131537657,139176866,145030491,151057072,158830304,165907886,171774550,176714506,174816935,173930710,185037869,187138311,191656021,192269359,196026499,214276297,219750948,224946675,225652911,228377420
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
