GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30000","Montana",7,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",15681,17926,19711,20896,21343,22412,20891,20816,22556,25552,25627,24751,25299,26406,28969,31380,34109,34148,31049,33254,34221,33051,29135,33762,39055
 "30000","Montana",7,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",17353,11525,13899,14265,14099,14315,17059,19652,20329,22861,25401,31047,36157,41131,37017,35743,35655,35383,36478,37339,42407,45501,59851,55010,61302
 "30000","Montana",7,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",2243,2142,2062,(D),883,(D),826,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1726,2101,2118,2340,(D),2694,3383
 "30000","Montana",7,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",19560,24234,45282,30708,34251,35932,35764,43201,49723,50981,50456,49676,52824,54890,60245,62652,61182,61979,63244,63480,68762,77591,89507,99363,110980
 "30000","Montana",7,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",37557,40364,41263,(D),42874,(D),(D),56248,(D),64667,65303,66728,67710,70453,73391,77700,83791,92084,(D),(D),(D),(D),138239,155173,167272
 "30000","Montana",7,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",(T),(T),(T),5223,3818,(D),(D),(D),(D),(D),(D),(D),(D),(D),8748,8666,11471,11332,8507,9556,10396,11147,13018,15648,19381
 "30000","Montana",7,SAINC7N,900,"51","   Information ","Thousands of dollars",195045,211318,231862,248211,255978,256491,272760,276580,290039,295049,304034,299140,308027,302723,298736,304291,293179,308677,317863,332175,346282,351956,381581,456210,479397
 "30000","Montana",7,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",54748,58235,61390,58513,60004,63036,65351,66829,69157,70554,70266,63288,59707,61361,56580,54868,55047,64646,68516,73081,77626,84139,91731,152748,(D)
 "30000","Montana",7,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",8551,8595,10192,7490,7831,7856,9208,9240,8686,11119,11019,10938,11543,12468,13417,14009,15198,17987,20442,24840,27003,24841,24038,31357,46877
 "30000","Montana",7,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",22312,24950,26352,32561,33706,35434,36226,37995,38611,40062,44580,41679,38530,38876,40388,41159,41594,42064,43970,44976,46024,46705,47325,49143,(D)
 "30000","Montana",7,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),500,318,273,376,1031,1196,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30000","Montana",7,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",99680,106534,114908,129631,133119,126230,127843,130708,143395,145425,147849,148485,154393,159044,154649,160108,147226,148466,151232,154559,154966,149448,165663,155126,156868
 "30000","Montana",7,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",7688,10684,16567,18271,19718,22577,32473,29517,27891,25280,27346,31835,40624,26053,25948,26687,27531,28754,27574,28432,33308,36350,39381,45447,45688
 "30000","Montana",7,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),(T),(T),1245,1282,1085,1283,1260,1103,2609,2974,2915,3230,4921,7754,7460,6583,6760,6129,6287,7355,10473,13443,22389,19147
 "30000","Montana",7,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",418464,440720,475047,501100,529809,582140,617725,662296,722443,766820,789032,779866,791998,809935,842495,885944,925630,974203,996974,1061309,1116336,1213436,1338137,1485532,1586993
 "30000","Montana",7,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",202147,207597,212201,238048,251048,285534,299321,319079,342265,370088,372827,365205,358727,358300,383621,406246,411966,438342,456988,482782,494955,558444,631718,689087,725588
 "30000","Montana",7,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",66989,76060,95471,79771,75480,76312,84853,96423,103481,116588,117910,109420,122052,125318,123697,134200,142495,150184,144386,164802,186865,185385,198522,256027,262947
 "30000","Montana",7,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",146305,154329,164755,178192,197752,214910,228325,240728,270650,272709,292739,300979,307215,321816,331446,341589,366790,381150,390531,408059,428813,463652,501566,532938,588002
 "30000","Montana",7,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",76927,80789,84500,93577,96420,108830,123409,145803,163233,171437,163949,142319,140641,148380,160425,164279,173450,196582,198855,215738,237112,252970,270237,349914,387079
 "30000","Montana",7,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",47181,48685,50017,54598,58357,67081,75924,96527,108780,110280,106089,92417,90886,96006,102192,106305,108429,122344,134078,146242,163441,175707,198697,246630,278354
 "30000","Montana",7,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",24134,26317,28362,32562,31938,35422,39205,41314,45968,51798,49143,42387,42422,48995,54907,54412,61323,70524,61244,66005,70030,74424,67736,87069,103770
 "30000","Montana",7,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),6417,6125,6327,8280,7962,8485,9359,8717,7515,7333,3379,3326,3562,3698,3714,3533,3491,3641,2839,3804,16215,4955
 "30000","Montana",7,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",384809,411923,475043,539012,572026,604933,639744,718615,790853,872084,927036,904433,933800,992591,1133367,1099209,1174909,1246508,1291721,1359240,1438057,1559178,1734142,2012263,2381452
 "30000","Montana",7,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",43690,41014,43871,44619,46526,47303,42055,47795,55148,74546,90949,94028,98404,119546,141141,144216,141250,156597,156038,158390,162277,169611,182181,224999,208288
 "30000","Montana",7,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",207504,232172,246264,260034,270944,290440,319581,347294,409177,467728,477801,460865,496781,535163,577001,510045,521591,563080,568845,589736,637116,662105,710865,876889,1078565
 "30000","Montana",7,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",189618,213670,227784,241565,251154,261709,289104,314645,373819,429860,439469,422325,459080,491708,530208,464423,473762,510260,514798,533437,575370,595532,641113,799384,988436
 "30000","Montana",7,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",17886,18502,18480,18469,19790,28731,30477,32649,35358,37868,38332,38540,37701,43455,46793,45622,47829,52820,54047,56299,61746,66573,69752,77505,90129
 "30000","Montana",7,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",44786,49667,51215,64411,70753,71867,78563,82710,94865,99589,104939,109006,109905,121892,123431,130857,137330,139628,146096,153050,162227,167414,175628,200120,217912
 "30000","Montana",7,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",1044302,1109282,1182042,1257481,1372934,1447698,1550253,1658872,1789667,1894232,2054644,2178920,2259150,2345574,2480494,2601724,2694614,2889670,3063713,3268786,3385063,3560331,3751130,4011337,4334562
 "30000","Montana",7,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",356383,384431,407966,431959,474490,499240,534535,566286,610624,695315,738216,772418,795490,837482,883025,904879,935675,1002004,1086023,1165010,1194635,1263852,1302940,1423686,1595087
 "30000","Montana",7,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",481775,510785,543520,571891,625957,669377,712135,772159,840773,826055,913552,981384,1016638,1061711,1120699,1200998,1245018,1356361,1419369,1524581,1598740,1677203,1798567,1918150,2010769
 "30000","Montana",7,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",128484,126664,134575,146412,156330,160074,164766,173942,183555,210272,228960,251432,270129,271758,296470,314031,328132,335658,350514,356423,359655,369847,379425,383537,406791
 "30000","Montana",7,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",77660,87402,95981,107219,116157,119007,138817,146485,154715,162590,173916,173686,176893,174623,180300,181816,185789,195647,207807,222772,232033,249429,270198,285964,321915
 "30000","Montana",7,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",93473,98980,110685,123832,132328,150137,154276,164826,186903,212080,221252,219578,212410,219099,220378,237662,262063,271681,287019,303337,318010,327817,329275,383172,339402
 "30000","Montana",7,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",10951,10856,10947,10336,10902,12025,13010,15566,21525,26227,25024,25106,20283,25634,22672,25164,29961,30704,33050,41211,32944,30587,22816,34468,39716
 "30000","Montana",7,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),3896,4097,4202,4702,4826,5091,5948,6490,6817,7327,7842,8215,8785,9764,10423,11385,13207,14217,15989,15218,17349,20145
 "30000","Montana",7,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",79285,84617,96067,109600,117329,133910,136564,144434,160287,179905,189738,187655,184800,185623,189491,203713,222338,230554,242584,248919,270849,281241,291241,331355,279541
