GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34000","New Jersey",2,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",1039768,1220418,1482945,1383118,1562201,1712472,1852925,2009503,2090892,2186075,2293790,2436362,2500046,2437267,2487874,2561299,2687042,2802818,2963319,3114075,3361604,3688255,3683225,4061849,4784601
 "34000","New Jersey",2,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1187677,1245029,1396197,1452144,1593077,1707628,1718435,1724666,1928975,2014544,2282093,2258806,2276116,2262965,2475290,2553436,2669228,2760916,2943384,3031142,3365957,3465099,2825139,3533822,4227846
 "34000","New Jersey",2,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",390434,428590,481564,565331,627767,682791,639259,602656,767975,781826,1001736,1017929,1029866,997298,1126423,1162290,1157212,1202066,1296677,1326366,1557743,1583610,1353662,1515516,1840404
 "34000","New Jersey",2,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",38589,46291,53163,54720,60309,62928,60351,61906,60188,66029,66540,63885,61661,58593,59591,60120,62234,62884,63934,65518,68260,69682,57935,64731,75644
 "34000","New Jersey",2,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",758654,770148,861470,832093,905001,961909,1018825,1060104,1100812,1166689,1213817,1176992,1184589,1207074,1289276,1331026,1449782,1495966,1582773,1639258,1739954,1811807,1413542,1953575,2311798
 "34000","New Jersey",2,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",5887790,6069391,6574540,6059754,6287603,6570243,6972167,7189722,7467710,7708023,7799503,7374906,7419391,7547067,8010202,8319671,8706247,8860663,9271373,9465349,10238072,10431614,7938985,10481654,12571867
 "34000","New Jersey",2,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",2560700,2572139,2779485,2627691,2559174,2582831,2743807,2783753,2790348,2794963,2874884,2558842,2506579,2453475,2510215,2583337,2581490,2393831,2413440,2357037,2735129,2457693,1670592,2028160,2437698
 "34000","New Jersey",2,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",3327090,3497252,3795055,3432063,3728429,3987412,4228360,4405969,4677362,4913060,4924619,4816064,4912812,5093592,5499987,5736334,6124757,6466832,6857933,7108312,7502943,7973921,6268393,8453494,10134169
 "34000","New Jersey",2,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4612047,4892870,5455477,5434547,5861339,6194879,6613422,6824950,6977382,7212601,7384414,7221438,7038522,7219423,7467649,7583356,7936063,8232155,8389940,8498732,9001654,9401995,8822590,9596635,10961708
 "34000","New Jersey",2,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",1256557,1315040,1542526,1534951,1518154,1562197,1652509,1754939,1840843,1888812,1843504,1685553,1636363,1703337,1783862,1815791,1892305,1963703,1963507,1965773,2044566,2104630,2027752,2270261,2560343
 "34000","New Jersey",2,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",1112461,1174734,1272615,1202447,1295197,1376547,1443851,1479793,1516953,1590843,1604791,1568744,1577076,1656911,1774093,1850689,1958104,2076550,2212847,2278061,2444109,2611819,2009624,2542347,2997108
 "34000","New Jersey",2,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1863995,2057502,2269228,2337999,2688860,2847917,3072578,3130335,3116156,3164896,3319493,3389776,3320580,3324598,3382588,3366576,3459021,3556490,3619756,3694750,3854660,3997620,4114615,4126917,4652148
 "34000","New Jersey",2,SAINC6N,1904,"814","    Private households ","Thousands of dollars",379034,345594,371108,359150,359128,408218,444484,459883,503430,568050,616626,577365,504503,534577,527106,550300,626633,635412,593830,560148,658319,687926,670599,657110,752109
 "34000","New Jersey",2,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",29997706,31338739,32970010,35511098,37784041,40201572,42727322,44627920,45804925,47906929,49734865,51441577,51666011,50177716,49672403,52091121,53134691,53464203,53350497,54198243,56041628,57765327,58701831,59256340,60831267
 "34000","New Jersey",2,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3961694,4038750,4304410,4298818,4501776,4780718,5061911,5228319,5489756,5800847,5661424,5768945,5895906,5634404,5325884,5227017,5315604,5533719,5570946,5693278,5860241,5926767,6199511,6340526,6574849
 "34000","New Jersey",2,SAINC6N,2002,"...","   Military ","Thousands of dollars",666888,697498,702980,713814,838973,1017077,1073277,1115507,1081974,1113901,1187253,1305618,1306979,1282764,1257151,1221790,1189740,1157245,1217269,1271631,1353275,1444960,1493078,1564470,1594723
 "34000","New Jersey",2,SAINC6N,2010,"...","   State and local ","Thousands of dollars",25369124,26602491,27962620,30498466,32443292,34403777,36592134,38284094,39233195,40992181,42886188,44367014,44463126,43260548,43089368,45642314,46629347,46773239,46562282,47233334,48828112,50393600,51009242,51351344,52661695
 "34000","New Jersey",2,SAINC6N,2011,"...","    State government ","Thousands of dollars",7248136,7508624,7973894,8747629,9264731,9800530,10649589,11059985,11187224,11709101,12392928,12685980,12705761,12647733,12447259,12954979,13112103,13176970,13411617,13572232,14293338,14720628,15072432,14748779,15083527
 "34000","New Jersey",2,SAINC6N,2012,"...","    Local government ","Thousands of dollars",18120988,19093867,19988726,21750837,23178561,24603247,25942545,27224109,28045971,29283080,30493260,31681034,31757365,30612815,30642109,32687335,33517244,33596269,33150665,33661102,34534774,35672972,35936810,36602565,37578168
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
