GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,SAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",35102,31228,34731,18013,17828,15088,21912,17832,18379,10523,9275,3003,2206,-480,813,2132,2705,10482,16075,13402,17352,21646,27897,27353,36784
 "04000","Arizona",6,SAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",14591,14715,14424,11472,20927,21312,13183,11741,10752,12346,13895,14373,17629,16749,16673,18105,11190,10706,16384,14836,13237,13170,8476,10278,10554
 "04000","Arizona",6,SAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",136001,141844,158529,131191,130702,143152,171393,179491,172968,175997,171609,192313,149528,155136,147620,132755,152555,202285,172990,168933,159769,167076,185338,187280,249119
 "04000","Arizona",6,SAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",341149,353123,363828,344113,315838,292612,305503,316250,338334,337870,330573,276043,267312,272433,296017,323777,337681,355537,361008,366374,392940,385204,375110,399421,397123
 "04000","Arizona",6,SAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",12449,11387,15643,15008,11377,11850,17203,17602,19991,17863,21180,18572,20260,38314,30483,38964,22055,39264,25097,20971,24510,25703,30033,41226,39693
 "04000","Arizona",6,SAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",320078,319882,328579,313699,282237,271038,335363,261758,297373,325515,297565,277333,291987,325709,362336,369730,422986,459288,516140,569922,704805,886950,755112,861347,1011840
 "04000","Arizona",6,SAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",273206,289986,284733,282855,252641,266803,215736,210637,237283,228303,261834,231376,206686,202704,221423,235453,236006,246443,266384,297441,329234,360744,397538,417696,452008
 "04000","Arizona",6,SAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",4870647,5178295,5721458,6022684,6029966,6238672,6693870,7179966,7767988,8481368,8357330,7754071,7661173,7992722,8544376,8359558,8506553,8846132,9095991,9593453,10110694,10350870,10982297,11842443,13371195
 "04000","Arizona",6,SAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",7558681,8099198,8715031,8741601,9085537,9592626,10361378,11602103,12890594,12726619,11822438,10805320,11042738,11632085,12059115,12091003,13059605,13417615,13598048,14087776,14551031,15050396,16564141,18242870,19712622
 "04000","Arizona",6,SAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1770661,1913395,2083588,2160706,2235634,2367147,2587428,2879920,3204839,2872157,2325336,1691233,1723695,2002440,2236259,2430220,2586414,2685765,2592003,2630399,2787434,3022156,3311985,4077065,4294522
 "04000","Arizona",6,SAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",355255,380281,421041,381506,392106,479808,595813,733134,810013,722402,543154,367331,381545,334253,410044,471243,536853,604699,654596,685729,745936,706334,656703,775668,(D)
 "04000","Arizona",6,SAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",355264,403125,432383,418870,383306,417823,428511,473852,561325,581534,621483,617620,696873,1051636,761704,532112,566627,600716,670570,705790,671191,635778,672597,650804,(D)
 "04000","Arizona",6,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",474197,529530,580820,606037,632370,703157,790750,933346,1102899,1072540,952797,819091,809005,825428,826721,842424,911596,925577,991489,1058198,1155032,1244042,1504643,1642847,1660835
 "04000","Arizona",6,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1364656,1420140,1460748,1471933,1568666,1568414,1577976,1688971,1829250,1921380,1893794,1881606,1860636,1868431,1827843,1850395,1903162,2038195,2039655,2192169,2257715,2289165,2598131,2557358,2683432
