GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "29000","Missouri",4,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",38370,42438,46115,48877,54194,53992,62658,63550,71141,80533,85706,86529,84318,81808,87803,90339,95547,104178,109075,115380,124058,126131,125855,140749,162485
 "29000","Missouri",4,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",720515,739973,760912,745081,807170,822680,860728,883708,832830,865019,908449,872933,866788,844211,867009,892852,919847,833335,874694,812910,849766,869171,761018,917203,1006543
 "29000","Missouri",4,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3132694,3339678,3522603,3353385,3478535,3645415,3841477,4008857,4187562,4430367,4471582,4371461,4442992,4507587,4725555,4880521,5163664,5677377,5940413,6292937,6586019,6906845,5931695,7286319,8248528
 "29000","Missouri",4,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",695803,733552,750729,719402,707374,716363,717056,753667,791746,825613,842181,771083,800478,808858,828148,836426,863572,1012306,1026625,1160300,1243982,1275075,965753,1123188,1338599
 "29000","Missouri",4,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",2436891,2606126,2771874,2633983,2771161,2929052,3124421,3255190,3395816,3604754,3629401,3600378,3642514,3698729,3897407,4044095,4300092,4665071,4913788,5132637,5342037,5631770,4965942,6163131,6909929
 "29000","Missouri",4,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3121597,3329593,3514408,3604043,3747798,3913376,4102536,4169118,4324299,4425085,4595667,4507304,4421583,4478075,4600338,4688682,4856863,5125961,5268970,5414734,5674434,5938330,6201012,6397405,7026235
 "29000","Missouri",4,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",738277,805034,823678,855941,860484,876177,905321,928287,974610,1007542,1008326,954536,935104,957886,993669,1005680,1049185,1130066,1219266,1231963,1262179,1317654,1356900,1453806,1671785
 "29000","Missouri",4,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",693108,720862,744888,760917,754070,770488,797282,812159,829541,846963,841612,802513,795902,810601,822687,834287,855194,927116,955180,977610,1043015,1081896,976632,1133947,1284700
 "29000","Missouri",4,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1497780,1629101,1760609,1815109,1968828,2088757,2215007,2246377,2329895,2369323,2539062,2568369,2530689,2540568,2636598,2694413,2776832,2889552,2927224,3049730,3187427,3348489,3681079,3626233,3860574
 "29000","Missouri",4,SAINC6N,1904,"814","    Private households ","Thousands of dollars",192432,174596,185233,172076,164416,177954,184926,182295,190253,201257,206667,181886,159888,169020,147384,154302,175652,179227,167300,155431,181813,190291,186401,183419,209176
 "29000","Missouri",4,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",15968674,17136346,18215440,18872809,19929083,20990959,21958504,22798930,23887450,25099804,26382566,27575583,27992790,27860117,27747189,28572406,28664856,29281336,29420137,29897942,30674769,31293676,32002529,32755251,33265687
 "29000","Missouri",4,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3140640,3291935,3527755,3536161,3737954,3891615,4077394,4247282,4361995,4499243,4819619,5147939,5387724,5353908,5273901,5193282,5311577,5511652,5646963,5784142,6015366,6150411,6499902,6761733,6893129
 "29000","Missouri",4,SAINC6N,2002,"...","   Military ","Thousands of dollars",772327,871031,944397,983548,1161474,1435527,1554934,1675743,1767924,1917330,2128722,2321479,2185314,2161155,2092267,2079015,1921110,1895388,1876253,1900418,1972889,2127429,2234841,2224633,2193274
 "29000","Missouri",4,SAINC6N,2010,"...","   State and local ","Thousands of dollars",12055707,12973380,13743288,14353100,15029655,15663817,16326176,16875905,17757531,18683231,19434225,20106165,20419752,20345054,20381021,21300109,21432169,21874296,21896921,22213382,22686514,23015836,23267786,23768885,24179284
 "29000","Missouri",4,SAINC6N,2011,"...","    State government ","Thousands of dollars",3517454,3826382,4112615,4176501,4151455,4337647,4540617,4699117,4892259,5122394,5285691,5467435,5460815,5462907,5408142,5753668,5759916,5853033,5844482,5936916,5978951,6038368,6119920,6063653,6172201
 "29000","Missouri",4,SAINC6N,2012,"...","    Local government ","Thousands of dollars",8538253,9146998,9630673,10176599,10878200,11326170,11785559,12176788,12865272,13560837,14148534,14638730,14958937,14882147,14972879,15546441,15672253,16021263,16052439,16276466,16707563,16977468,17147866,17705232,18007083
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
