GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "49000","Utah",7,SAINC7N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",461492,486033,514427,526729,551999,555574,598762,645305,707492,774663,733804,626657,620068,668187,725659,791686,847648,932952,991437,1072552,1133894,1216042,1327388,1622861,1591187
 "49000","Utah",7,SAINC7N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",116988,123159,129591,125232,124791,126533,138250,146837,164694,186164,170854,141058,133954,134836,143021,152620,163418,201686,219317,235601,259167,272337,269507,314015,(D)
 "49000","Utah",7,SAINC7N,703,"443","    Electronics and appliance stores ","Thousands of dollars",133020,141568,147397,135248,139128,124711,132759,137379,157372,172878,179825,164001,199097,213026,223303,211814,202655,231245,243401,239482,253776,258967,217347,252360,(D)
 "49000","Utah",7,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",243956,268607,281925,287876,293366,298001,328234,361515,415749,460818,421444,361078,338234,334063,359536,370602,398428,421768,442274,468446,489229,498828,588619,670557,696798
 "49000","Utah",7,SAINC7N,705,"445","    Food and beverage stores ","Thousands of dollars",385908,409219,420755,425904,421007,426069,445941,449439,478172,513501,546102,538153,522748,489461,505420,510563,543712,571806,600381,613828,632727,663463,729372,763423,823795
 "49000","Utah",7,SAINC7N,706,"446","    Health and personal care stores ","Thousands of dollars",123515,126827,118881,116939,122458,140138,158729,157540,173702,184627,197799,201012,206780,177557,191810,211383,233784,257608,276174,281836,318049,304693,323297,361881,(D)
 "49000","Utah",7,SAINC7N,707,"447","    Gasoline stations ","Thousands of dollars",127100,137318,144276,145844,141505,137772,145730,148298,161418,170167,171330,162185,159278,162943,182582,186859,197853,211263,222507,235691,249586,272941,290258,319165,(D)
 "49000","Utah",7,SAINC7N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",129803,134323,138530,143771,152822,156793,161995,168999,182646,197821,195294,191129,180960,182051,203040,214631,212471,225729,234367,259089,272307,278139,252930,295340,(D)
 "49000","Utah",7,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",109006,120590,126706,131489,127802,125073,131829,137542,150082,158799,160653,148898,139169,140092,148448,157290,163021,176038,180651,185151,208308,219353,234985,274979,(D)
 "49000","Utah",7,SAINC7N,711,"452","    General merchandise stores ","Thousands of dollars",306696,329493,363441,400873,432466,465716,510050,526892,571180,597236,615617,628574,644220,671298,697229,692782,705849,728762,757748,783370,831092,839702,909254,975829,(D)
 "49000","Utah",7,SAINC7N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",124675,131659,143603,154297,164538,194946,209915,197082,202578,215987,211576,200227,212080,156489,166260,175316,188577,204498,220378,236391,250524,287467,323659,420213,(D)
 "49000","Utah",7,SAINC7N,713,"454","    Nonstore retailers ","Thousands of dollars",148778,137080,149198,146424,129569,139154,159212,183998,233630,347622,325237,349807,374852,477204,568773,609130,683164,808028,947743,974856,1110796,1171721,1358324,1409634,(D)
 "49000","Utah",7,SAINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1345192,1378013,1480155,1548737,1542903,1551725,1663293,1755498,1833957,2112276,2007816,1869072,1883261,1993669,2103687,2191289,2315878,2510352,2682839,2854041,3124367,3337443,3549051,3765562,4235604
 "49000","Utah",7,SAINC7N,801,"481","    Air transportation ","Thousands of dollars",291102,319218,340689,369244,391426,367758,378246,360388,323004,498705,365231,335659,359256,399579,393107,413550,417772,464789,546930,581420,641950,750528,712082,655718,788625
 "49000","Utah",7,SAINC7N,802,"482","    Rail transportation ","Thousands of dollars",129302,123812,122412,123198,121944,124376,139992,149549,148253,147384,154551,(D),127391,133235,(D),(D),147948,145552,128593,132705,137032,127123,115244,110846,113147
 "49000","Utah",7,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D)
 "49000","Utah",7,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",582374,564087,606595,613824,566168,574829,622853,675611,749915,805137,830994,763168,738927,791149,865374,889145,946978,998057,1021098,1101004,1170492,1175613,1188170,1226420,1339380
 "49000","Utah",7,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",21335,21845,24310,25885,28284,24667,27864,31478,35936,40943,42687,38727,38087,40333,36812,41618,41018,45351,49092,45212,53118,55802,57373,57092,70930
 "49000","Utah",7,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",19535,19243,18552,10488,19143,24247,25169,26488,23798,24206,26649,28622,28302,29628,29286,28729,30472,29353,24969,24423,25654,28352,30575,29757,37788
 "49000","Utah",7,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),425,751,862,1372,1722,1015,(D),(D),733,(D),(D),961,1060,(D),1318,(D),(D),(D),(D),(D),(D),(D)
 "49000","Utah",7,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",62434,73422,77037,99873,113198,121769,131779,130573,138438,147776,141990,130422,131010,131068,141453,158695,184683,205582,217270,234996,260183,276402,283991,340386,415111
 "49000","Utah",7,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",115512,127526,130895,(D),(D),(D),(D),(D),(D),179360,184293,177206,182071,188773,196091,209417,209596,223096,234222,256558,335236,435355,617230,741007,764999
 "49000","Utah",7,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",121869,126942,157994,172229,168263,174220,182867,217907,242709,266940,259626,261728,276975,278943,293577,310842,336158,397254,459027,475357,494972,481833,538773,596199,697821
 "49000","Utah",7,SAINC7N,900,"51","   Information ","Thousands of dollars",1044951,1309487,1497282,1358171,1239870,1224762,1294215,1463650,1439731,1424263,1452051,1427610,1510370,1648796,1832308,1923658,2093602,2307020,2575356,2723494,2962311,3336477,3685183,4379992,4784662
 "49000","Utah",7,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",428729,566851,569507,493750,461965,474723,494717,607477,539632,584176,580475,549872,572338,601446,742977,795388,933293,1031783,1177811,1239153,1431299,1633497,1841622,2359065,(D)
 "49000","Utah",7,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",81792,92498,89347,95118,80472,81973,77530,80666,85619,74981,83645,77489,77091,75421,83020,103004,105446,112389,124216,153951,158641,159576,141146,170292,211315
 "49000","Utah",7,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",93793,110988,123673,135635,143418,129622,137333,136987,143638,153202,153516,140597,107630,110045,115378,119515,131406,132235,130914,132580,139355,156006,153701,151723,(D)
