GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42000","Pennsylvania",2,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",152477,157985,157419,162274,168272,164063,165352,164875,164478,161805,163215,160704,161711,158109,158943,156268,158870,155864,154573,153091,154167,153297,139457,138890,144734
 "42000","Pennsylvania",2,SAEMP25N,1904,"814","    Private households ","Number of jobs",34153,32368,29948,29262,31111,31351,31842,31640,31691,33049,32859,32224,28427,29953,29604,29562,32262,31347,28910,26904,30347,31526,26591,26675,26395
 "42000","Pennsylvania",2,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",761856,766555,785276,792387,808720,816648,815353,814297,814852,810889,817041,822291,824266,805656,787710,789156,781633,775238,773878,773831,768536,771856,756283,743284,742787
 "42000","Pennsylvania",2,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",111354,108777,113020,104895,107581,107912,106982,106082,104780,103828,104438,105330,109771,103042,100419,97077,95688,96018,96895,97362,97101,98258,101442,99089,99205
 "42000","Pennsylvania",2,SAEMP25N,2002,"...","   Military ","Number of jobs",45026,44738,43038,44429,44308,44859,42442,40484,41156,38913,37576,36689,36585,35499,36365,36241,35696,35642,35500,35188,33426,32724,31973,31478,29978
 "42000","Pennsylvania",2,SAEMP25N,2010,"...","   State and local ","Number of jobs",605476,613040,629218,643063,656831,663877,665929,667731,668916,668148,675027,680272,677910,667115,650926,655838,650249,643578,641483,641281,638009,640874,622868,612717,613604
 "42000","Pennsylvania",2,SAEMP25N,2011,"...","    State government ","Number of jobs",163648,164149,171822,179573,185353,187415,189246,189581,190772,189561,192039,194252,192795,193167,192131,191919,192327,192702,192996,191840,188063,188317,189014,181078,179612
 "42000","Pennsylvania",2,SAEMP25N,2012,"...","    Local government ","Number of jobs",441828,448891,457396,463490,471478,476462,476683,478150,478144,478587,482988,486020,485115,473948,458795,463919,457922,450876,448487,449441,449946,452557,433854,431639,433992
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
