GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",36645,39798,44127,46413,47765,46131,49360,51764,55987,60468,61659,62727,70526,76444,79530,83150,90661,94480,105123,115137,122862,127641,118527,127168,149943
 "04000","Arizona",6,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",374654,418400,483709,479377,490581,485724,530534,559877,604081,663681,682629,622211,617411,622322,662169,685254,787054,809426,843927,931811,1003134,1023595,894987,1071042,1206781
 "04000","Arizona",6,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3304862,3458477,3737884,3593370,3665735,3830441,4195972,4582348,4945339,5414694,5394660,5040879,5022560,5263441,5603332,5873249,6304258,6850562,7212727,7856823,8384228,8806119,7745113,9726618,11203666
 "04000","Arizona",6,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",1115576,1110612,1211424,1144316,1115947,1130385,1268372,1391050,1440068,1581302,1616573,1432141,1400577,1468043,1516208,1560190,1655788,1786403,1826686,1846759,1937504,1912313,1452290,1722450,2142267
 "04000","Arizona",6,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",2189286,2347865,2526460,2449054,2549788,2700056,2927600,3191298,3505271,3833392,3778087,3608738,3621983,3795398,4087124,4313059,4648470,5064159,5386041,6010064,6446724,6893806,6292823,8004168,9061399
 "04000","Arizona",6,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2157304,2276966,2488578,2525167,2658849,2740317,2901677,3050412,3391940,3669970,3743780,3593116,3434071,3577421,3771251,3917216,4218700,4421868,4570132,4813023,5221298,5534202,5562729,6233530,6882033
 "04000","Arizona",6,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",770257,812753,903942,920198,935012,914697,960949,1023212,1109776,1173867,1108821,989311,926815,1003644,1053930,1107353,1161463,1191706,1245764,1320593,1431503,1518997,1538382,1859215,2003198
 "04000","Arizona",6,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",494333,519933,555031,524560,534235,556419,593550,624765,683085,733764,734455,687093,671639,689521,705466,725618,855359,929913,979339,1113535,1149375,1238366,1092668,1440573,1637808
 "04000","Arizona",6,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",695544,758961,824987,879022,986825,1038395,1093443,1138057,1306139,1430480,1538714,1579353,1537709,1565116,1631866,1682847,1738883,1823380,1892946,1961854,2147551,2255210,2415290,2420924,2649255
 "04000","Arizona",6,SAINC6N,1904,"814","    Private households ","Thousands of dollars",197170,185319,204618,201387,202777,230806,253735,264378,292940,331859,361790,337359,297908,319140,379989,401398,462995,476869,452083,417041,492869,521629,516389,512818,591772
 "04000","Arizona",6,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",14202379,15093314,16126553,17872567,19288046,20659186,21895142,23391191,25046322,26950315,28419321,28474712,28606678,28700237,28892663,29601366,29854307,30876806,31442600,32666497,33906786,34821982,36424592,37293159,38332190
 "04000","Arizona",6,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",2374585,2567862,2794181,2962751,3135486,3455599,3754461,4040266,4191833,4436051,4644603,4924380,5227328,5435019,5425116,5354600,5477404,5674006,5804593,5945954,6268340,6438172,6908541,7061465,7289664
 "04000","Arizona",6,SAINC6N,2002,"...","   Military ","Thousands of dollars",1003568,1027058,1093346,1170018,1359357,1617512,1710543,1857226,1856220,1957245,2059383,2183296,2287525,2248039,2206453,2127681,2058326,2007521,2055622,2114031,2217426,2423216,2582141,2664162,2648801
 "04000","Arizona",6,SAINC6N,2010,"...","   State and local ","Thousands of dollars",10824226,11498394,12239026,13739798,14793203,15586075,16430138,17493699,18998269,20557019,21715335,21367036,21091825,21017179,21261094,22119085,22318577,23195279,23582385,24606512,25421020,25960594,26933910,27567532,28393725
 "04000","Arizona",6,SAINC6N,2011,"...","    State government ","Thousands of dollars",2879223,3059881,3155245,3473810,3619046,3751906,3903365,4177096,4528209,4900314,5128828,4949382,4892308,5049236,5129594,5425863,5585781,5875164,5939743,6244582,6416271,6462267,6869039,6877478,7069024
 "04000","Arizona",6,SAINC6N,2012,"...","    Local government ","Thousands of dollars",7945003,8438513,9083781,10265988,11174157,11834169,12526773,13316603,14470060,15656705,16586507,16417654,16199517,15967943,16131500,16693222,16732796,17320115,17642642,18361930,19004749,19498327,20064871,20690054,21324701
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
