GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",45792,45243,47839,50957,53606,53899,56641,58261,60715,64333,65436,66640,69682,73250,76449,78803,82973,87597,86579,86272,86886,89491,72677,90924,107967
 "02000","Alaska",8,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",187691,199557,212111,217618,244283,253509,263548,265202,274911,286630,297518,307964,307203,311041,338659,353303,358936,365707,370644,384243,395804,399875,428902,427252,467431
 "02000","Alaska",8,SAINC6N,1904,"814","    Private households ","Thousands of dollars",16254,14243,14518,(D),13938,15724,17141,17878,19458,21666,23622,22201,19684,20923,24688,25649,29153,29619,27746,25610,29780,30881,29766,29265,33345
 "02000","Alaska",8,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",4656491,4777585,4979003,5260151,5698110,6083632,6357128,6740576,7067795,7359204,7645684,8162048,8446279,8920338,9299434,9120785,9368810,9411108,9663464,9790505,10263999,10204306,10095798,9988616,10249667
 "02000","Alaska",8,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",1025086,1021735,1099828,1114121,1167067,1264577,1355899,1396928,1413455,1502798,1518051,1548242,1665683,1712654,1695009,1593257,1614736,1642271,1691225,1721122,1757374,1795857,1855887,1909497,1970007
 "02000","Alaska",8,SAINC6N,2002,"...","   Military ","Thousands of dollars",805903,822003,860119,937511,1106365,1221086,1327967,1487488,1718882,1787647,1892563,2061675,2062740,2170966,2228695,2111665,2038785,2042350,2028112,2077048,2125870,2132866,2264842,2425555,2541808
 "02000","Alaska",8,SAINC6N,2010,"...","   State and local ","Thousands of dollars",2825502,2933847,3019056,3208519,3424678,3597969,3673262,3856160,3935458,4068759,4235070,4552131,4717856,5036718,5375730,5415863,5715289,5726487,5944127,5992335,6380755,6275583,5975069,5653564,5737852
 "02000","Alaska",8,SAINC6N,2011,"...","    State government ","Thousands of dollars",1175154,1213777,1279834,1358192,1461684,1529741,1558846,1664503,1711489,1813598,1876258,1969765,2051605,2194813,2362230,2427274,2480647,2518433,2566515,2505524,2633369,2587751,2472635,2378453,2405729
 "02000","Alaska",8,SAINC6N,2012,"...","    Local government ","Thousands of dollars",1650348,1720070,1739222,1850327,1962994,2068228,2114416,2191657,2223969,2255161,2358812,2582366,2666251,2841905,3013500,2988589,3234642,3208054,3377612,3486811,3747386,3687832,3502434,3275111,3332123
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
