GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAINC7N,713,"454","    Nonstore retailers ","Thousands of dollars",45883,43306,46716,47697,45349,46959,50419,72480,95870,102460,109115,118013,136235,147667,165326,169402,170419,180566,153003,153526,150556,158543,209713,250576,(D)
 "16000","Idaho",7,SAINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",480351,502917,520928,522307,522018,536813,582025,621145,664228,699337,717591,679068,683491,714975,759651,771958,825127,883269,891490,947233,1035405,1118459,1191492,1440471,1563016
 "16000","Idaho",7,SAINC7N,801,"481","    Air transportation ","Thousands of dollars",24215,24866,28611,31406,26575,28847,34108,35572,32617,34046,33947,33957,34616,36879,41821,47004,47831,50066,49427,57357,76775,76844,75150,85507,101027
 "16000","Idaho",7,SAINC7N,802,"482","    Rail transportation ","Thousands of dollars",94293,88897,85250,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),108619,118556,123407,(D),115958,120389,112416,105365,101546,103655
 "16000","Idaho",7,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),155,(D),111,121,298,(D),(D),(D),(D),490,(D),(D),(D),(D),(D),(D)
 "16000","Idaho",7,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",219877,236049,251290,251705,252533,259784,281089,304112,328960,349110,347127,325405,325921,341825,364690,372726,406141,435312,435576,452224,474256,499178,527061,571200,616092
 "16000","Idaho",7,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",18425,19118,20693,22044,23631,24970,27142,27767,31062,34755,36807,37735,37379,36451,37385,36424,40875,46699,47894,49656,55265,58325,47664,61134,67511
 "16000","Idaho",7,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",(T),(T),(T),5034,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7190,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16000","Idaho",7,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),4857,5148,5548,5936,5967,6395,6045,7068,6490,5482,5083,4393,4066,4079,4111,(D),(D),1574,1787,1485,2432,2907
 "16000","Idaho",7,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",34447,39121,41685,36269,37478,36054,38803,42398,46301,50391,52692,54313,54948,57968,56867,58807,58095,63920,69350,82996,94938,118609,113384,125677,164050
 "16000","Idaho",7,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",47275,51528,53211,55371,56615,59908,63635,65163,73294,77833,79567,73273,72761,74476,77036,81149,87467,95352,99449,108509,119845,149994,207270,372205,377743
 "16000","Idaho",7,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",31932,33412,29702,33906,35745,38787,38973,40331,45308,43971,50418,49902,54051,55652,56519,57259,57056,59429,67174,73997,86447,94372,106735,114333,122765
 "16000","Idaho",7,SAINC7N,900,"51","   Information ","Thousands of dollars",266162,288215,314615,325918,316360,328640,366488,390613,418235,433973,456836,421867,411101,418181,436642,433006,444499,448521,459461,473872,482573,514340,488317,620570,664369
 "16000","Idaho",7,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",83410,88044,93133,96723,93474,103463,108788,121783,121778,126025,130830,117737,108196,109859,108999,107928,104810,105483,104238,106176,104444,111280,136639,197873,(D)
 "16000","Idaho",7,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",8870,8301,9086,9406,8542,8566,9492,12564,13343,12064,13214,11903,12154,11694,12297,11268,11431,12562,13265,14859,17297,16698,11708,18579,26064
 "16000","Idaho",7,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",43153,44004,46312,47170,48647,50092,52327,54612,55991,61086,60135,54144,53487,52801,52077,51154,52564,50540,52232,50637,51731,53014,54035,55371,(D)
 "16000","Idaho",7,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),3604,3611,5204,6012,6388,7890,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "16000","Idaho",7,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",108111,125900,142755,149757,146633,146796,173451,173557,181688,183055,187075,173780,164904,169012,168899,164519,167242,162783,179428,178655,178747,181364,132720,150446,150811
 "16000","Idaho",7,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",17585,17159,18522,17338,13538,12479,14203,18165,22203,18613,20084,21956,27765,22839,27304,32289,41018,40947,40305,42173,45547,57157,66260,86104,127371
 "16000","Idaho",7,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),(T),(T),1920,1915,2040,2215,3544,15342,33130,45498,42347,44595,51976,67066,65848,67434,76206,69993,81372,84807,94827,86955,112197,96255
 "16000","Idaho",7,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",553982,582228,619990,654734,700365,771036,806181,900722,1019011,1065017,1041859,997006,1014144,1053794,1119940,1171714,1240597,1328013,1447134,1540276,1672983,1814922,2170088,2434531,2541319
 "16000","Idaho",7,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),(D),387,0,(D),222,410,0,(D),(D),(D),647,1428,1598,3476
