GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),143,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",20395,20562,21127,20561,20608,20235,19374,18765,18875,18819,19374,17738,17266,18056,18207,18406,18448,18012,18266,17763,18334,17271,14123,14304,15208
 "02000","Alaska",8,SAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",50667,39213,41730,52061,47719,47634,50115,53744,66022,62374,64944,69830,66602,71307,72759,77660,77028,81989,79801,69939,70588,(D),87761,81870,80652
 "02000","Alaska",8,SAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",18576,19556,17443,(D),(D),(D),(D),32951,26796,24111,11434,4439,4930,5388,4387,3813,3687,4270,4383,6514,7979,8380,5883,7248,8062
 "02000","Alaska",8,SAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",302737,297622,305078,336657,347914,346386,367981,396826,420416,440009,447775,434109,433449,458200,465193,492967,490888,504218,496998,507371,530719,541899,529991,538797,575760
 "02000","Alaska",8,SAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",1233211,1305739,1312073,1378136,1461908,1497344,1435549,1483208,1499786,1499470,1463492,1480585,1545844,1590744,1600328,1605684,1631024,1689641,1645381,1645942,1689533,1770839,1832626,1924607,1987973
 "02000","Alaska",8,SAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",180020,195029,201410,211174,231184,245171,249109,254026,255729,253281,237938,219755,220934,229299,245018,257847,256745,265080,262291,255953,253705,263751,290031,313972,316117
 "02000","Alaska",8,SAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",20213,21831,23929,26104,30114,32081,32783,37609,37763,37561,40002,36026,35613,38588,40789,43053,41358,41444,40124,37833,38452,40718,38709,44716,(D)
 "02000","Alaska",8,SAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",39312,35899,35731,37148,39626,39092,38675,40063,43749,41696,38120,35939,35012,34971,33986,34755,33917,31637,32323,35247,34823,33633,30989,46401,(D)
 "02000","Alaska",8,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",93286,98553,99623,107011,123273,135565,144420,161169,174062,170687,164802,163220,173265,178817,179010,174611,186310,188291,176240,171608,174210,185254,204160,205788,207708
 "02000","Alaska",8,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",199894,225777,209110,205534,204872,222475,223962,234223,238803,237516,223472,244155,256994,263823,256783,245569,245947,247768,240585,240837,237019,241775,271255,253539,258480
 "02000","Alaska",8,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",36472,31365,32281,38433,41817,43123,38547,42680,45702,45096,43384,45838,50173,54119,56492,61632,63955,66625,67489,64256,60245,57374,53391,58282,(D)
 "02000","Alaska",8,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",155516,165217,174021,195237,190283,159177,73730,62081,52475,55360,51808,51931,73640,88463,90829,80731,69377,73879,77524,82778,90457,94149,109789,114286,(D)
 "02000","Alaska",8,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",49661,53275,53975,57243,58885,63680,65805,68457,71715,75305,73675,69594,73353,68769,71005,68043,66426,69293,68086,66336,70544,72306,54012,58053,(D)
 "02000","Alaska",8,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",48140,49286,49497,48878,50095,55062,58360,61035,61831,62549,62273,71977,76173,79083,71034,72445,78347,76227,65168,60719,60986,64225,70237,81048,(D)
 "02000","Alaska",8,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",219923,232191,238897,248346,280133,282081,300240,304315,306547,320215,339807,349659,345078,352938,352941,356911,364813,397411,393679,400479,411466,415201,432146,443050,(D)
 "02000","Alaska",8,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",139474,144032,141072,148450,151933,160183,143809,152168,146904,130109,116891,118829,127171,124489,120508,125653,128261,129330,119956,125555,151990,188762,169819,189227,(D)
 "02000","Alaska",8,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",51300,53284,52527,54578,59693,59654,66109,65382,64506,70095,71320,73662,78438,77385,81933,84434,95568,102656,101916,104341,105636,113691,108088,116245,(D)
 "02000","Alaska",8,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",983027,992950,1067265,1151562,1189217,1241809,1327019,1418063,1447662,1607702,1585720,1622624,1661894,1753773,1789704,1868201,1878000,1959278,1919649,1987000,2108196,2157852,2011910,2143709,2398701
 "02000","Alaska",8,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",327409,339101,364923,397238,411650,448126,484339,470040,455287,493592,461876,441570,418224,461183,458260,475208,480031,519067,530097,548411,586989,619627,568136,630347,772029
 "02000","Alaska",8,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",(T),(T),(T),3,-37,61,42,0,0,0,-76,0,-21,0,0,0,-53,-108,-70,-118,-165,-611,-657,-988,-641
