GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "51000","Virginia",5,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4252408,4463354,4795329,4892556,5137531,5496092,5817448,6034800,6386659,6742499,7134175,7029739,7077158,7209175,7558816,7672970,8060619,8416024,8599343,8837718,9230939,9648851,9679114,10127258,11089505
 "51000","Virginia",5,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",988776,1036081,1100432,1072650,1106417,1139310,1224085,1302053,1381790,1433465,1454913,1386881,1362398,1403156,1431552,1440793,1511438,1586366,1643284,1676703,1709945,1730501,1697294,1831825,2017074
 "51000","Virginia",5,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",784829,822345,873223,854851,872412,921755,995632,1027307,1078241,1118769,1135708,1085996,1120767,1156801,1223749,1252369,1306508,1411132,1511515,1555849,1650042,1712715,1420099,1734408,2034088
 "51000","Virginia",5,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2086433,2249978,2445026,2608103,2812029,3048824,3188096,3293935,3485487,3709099,4041612,4107575,4195669,4221093,4436054,4479111,4670150,4830947,4892724,5090274,5266320,5571106,5938354,5949601,6337600
 "51000","Virginia",5,SAINC7N,1904,"814","    Private households ","Thousands of dollars",392370,354950,376648,356952,346673,386203,409635,411505,441141,481166,501942,449287,398324,428125,467461,500697,572523,587579,551820,514892,604632,634529,623367,611424,700743
 "51000","Virginia",5,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",25620104,26802407,28788324,30243541,32423107,34068112,36417488,38336809,40533776,42976259,44986059,46210139,47429679,47746745,48260628,48168526,49415251,50766041,52233357,53512941,53709633,55363862,56752273,59384233,62143276
 "51000","Virginia",5,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",7703591,7836001,8453569,8536509,9370941,10110678,11156324,11612922,12162999,13152871,13806731,14705252,15900466,16389401,16410392,16123297,16792938,17487379,17858016,18431010,19116174,19552587,20257157,20840972,21634187
 "51000","Virginia",5,SAINC7N,2002,"...","   Military ","Thousands of dollars",5241986,5470734,5823283,6190705,6909985,7341154,7792503,8197092,8667631,8942077,9320227,9404639,9482158,9194818,9051443,8854687,8892015,8961690,9413042,9373616,8234786,8412401,8726615,9550534,9461726
 "51000","Virginia",5,SAINC7N,2010,"...","   State and local ","Thousands of dollars",12674527,13495672,14511472,15516327,16142181,16616280,17468661,18526795,19703146,20881311,21859101,22100248,22047055,22162526,22798793,23190542,23730298,24316972,24962299,25708315,26358673,27398874,27768501,28992727,31047363
 "51000","Virginia",5,SAINC7N,2011,"...","    State government ","Thousands of dollars",4130177,4397151,4768670,5039160,4992436,4914003,5135006,5470563,5842380,6196806,6525997,6515993,6639781,6736638,7112497,7135937,7378864,7575865,7812161,8017735,8172412,8385577,8488130,8868958,9536732
 "51000","Virginia",5,SAINC7N,2012,"...","    Local government ","Thousands of dollars",8544350,9098521,9742802,10477167,11149745,11702277,12333655,13056232,13860766,14684505,15333104,15584255,15407274,15425888,15686296,16054605,16351434,16741107,17150138,17690580,18186261,19013297,19280371,20123769,21510631
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
